1.289877319335937500e+01 1.290853881835937500e+01 1.290365600585937500e+01 1.290365600585937500e+01 1.289877319335937500e+01 1.289877319335937500e+01 1.288900756835937500e+01 1.287435913085937500e+01 1.285971069335937500e+01 1.284017944335937500e+01 1.281088256835937500e+01 1.279135131835937500e+01 1.278158569335937500e+01 1.276205444335937500e+01 nan nan nan nan nan nan nan nan 1.284506225585937500e+01 1.290365600585937500e+01 1.295736694335937500e+01 1.297689819335937500e+01 1.297201538085937500e+01 1.294271850585937500e+01 1.290853881835937500e+01 1.289389038085937500e+01 1.289389038085937500e+01 1.289389038085937500e+01 1.289389038085937500e+01 1.288412475585937500e+01 1.286459350585937500e+01 1.285971069335937500e+01 1.285971069335937500e+01 1.286459350585937500e+01 1.286459350585937500e+01 1.285971069335937500e+01 1.285482788085937500e+01 1.286459350585937500e+01 1.287435913085937500e+01 1.294271850585937500e+01 1.314779663085937500e+01 1.331381225585937500e+01 1.337240600585937500e+01 1.338705444335937500e+01 1.339193725585937500e+01 1.339682006835937500e+01 1.339682006835937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.338705444335937500e+01 1.337240600585937500e+01 1.335775756835937500e+01 1.334799194335937500e+01 1.332846069335937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327474975585937500e+01 1.325521850585937500e+01 1.322592163085937500e+01 1.319174194335937500e+01 1.313803100585937500e+01 1.305990600585937500e+01 1.295736694335937500e+01 1.282064819335937500e+01 1.266439819335937500e+01 1.247885131835937500e+01 1.227865600585937500e+01 1.213702392578125000e+01 1.208819580078125000e+01 1.208331298828125000e+01 1.208819580078125000e+01 1.210284423828125000e+01 1.211749267578125000e+01 1.213214111328125000e+01 1.215167236328125000e+01 1.216632080078125000e+01 1.217608642578125000e+01 1.218096923828125000e+01 1.218585205078125000e+01 1.218585205078125000e+01 1.219073486328125000e+01 1.218585205078125000e+01 1.219561767578125000e+01 1.219561767578125000e+01 1.221026611328125000e+01 1.222982788085937500e+01 1.222982788085937500e+01 1.222003173828125000e+01 1.220050048828125000e+01 1.219561767578125000e+01 1.222003173828125000e+01 1.237142944335937500e+01 1.251303100585937500e+01 1.260092163085937500e+01 1.263021850585937500e+01 1.264486694335937500e+01
1.290853881835937500e+01 1.291830444335937500e+01 1.291830444335937500e+01 1.291342163085937500e+01 1.290853881835937500e+01 1.290365600585937500e+01 1.289389038085937500e+01 1.286947631835937500e+01 1.284994506835937500e+01 1.283041381835937500e+01 1.281088256835937500e+01 1.280599975585937500e+01 1.279135131835937500e+01 nan nan nan nan nan nan nan nan nan nan 1.282064819335937500e+01 nan 1.299154663085937500e+01 1.301107788085937500e+01 1.300619506835937500e+01 1.297201538085937500e+01 1.291830444335937500e+01 1.289877319335937500e+01 1.289877319335937500e+01 1.289877319335937500e+01 1.288412475585937500e+01 1.287435913085937500e+01 1.286459350585937500e+01 1.286947631835937500e+01 1.286947631835937500e+01 1.286947631835937500e+01 1.285971069335937500e+01 1.285482788085937500e+01 1.286459350585937500e+01 1.287435913085937500e+01 1.293295288085937500e+01 1.313803100585937500e+01 1.330892944335937500e+01 1.337240600585937500e+01 1.339193725585937500e+01 1.339682006835937500e+01 1.339682006835937500e+01 1.340170288085937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.339682006835937500e+01 1.338217163085937500e+01 1.336752319335937500e+01 1.336264038085937500e+01 1.334799194335937500e+01 1.332846069335937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327474975585937500e+01 1.325521850585937500e+01 1.323080444335937500e+01 1.319174194335937500e+01 1.312826538085937500e+01 1.304037475585937500e+01 1.292807006835937500e+01 1.278646850585937500e+01 1.262533569335937500e+01 1.243490600585937500e+01 1.224935913085937500e+01 1.212725830078125000e+01 1.209307861328125000e+01 1.208819580078125000e+01 1.210284423828125000e+01 1.211749267578125000e+01 1.213702392578125000e+01 1.215167236328125000e+01 1.217120361328125000e+01 1.218096923828125000e+01 1.218585205078125000e+01 1.219073486328125000e+01 1.219561767578125000e+01 1.220050048828125000e+01 1.221026611328125000e+01 1.221514892578125000e+01 1.222003173828125000e+01 1.222491455078125000e+01 1.222982788085937500e+01 1.222491455078125000e+01 1.220538330078125000e+01 1.219561767578125000e+01 1.219073486328125000e+01 1.225424194335937500e+01 1.241537475585937500e+01 1.254721069335937500e+01 1.262045288085937500e+01 1.264486694335937500e+01 1.264974975585937500e+01
1.292318725585937500e+01 1.293295288085937500e+01 1.292807006835937500e+01 1.292318725585937500e+01 1.291830444335937500e+01 1.291342163085937500e+01 1.290365600585937500e+01 1.287435913085937500e+01 1.285482788085937500e+01 1.283529663085937500e+01 1.283041381835937500e+01 1.282064819335937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.303549194335937500e+01 1.305014038085937500e+01 1.304525756835937500e+01 1.298178100585937500e+01 1.292807006835937500e+01 1.292318725585937500e+01 1.292318725585937500e+01 1.291830444335937500e+01 1.289877319335937500e+01 1.287924194335937500e+01 1.286947631835937500e+01 1.286947631835937500e+01 1.286459350585937500e+01 1.285482788085937500e+01 1.285482788085937500e+01 1.286947631835937500e+01 1.287924194335937500e+01 1.292807006835937500e+01 1.312338256835937500e+01 1.329916381835937500e+01 1.337240600585937500e+01 1.339193725585937500e+01 1.339682006835937500e+01 1.339682006835937500e+01 1.340170288085937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.339682006835937500e+01 1.338217163085937500e+01 1.337240600585937500e+01 1.336264038085937500e+01 1.334799194335937500e+01 1.332846069335937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327474975585937500e+01 1.326010131835937500e+01 1.323568725585937500e+01 1.319662475585937500e+01 1.312826538085937500e+01 1.303549194335937500e+01 1.291830444335937500e+01 1.277670288085937500e+01 1.261557006835937500e+01 1.243490600585937500e+01 1.225912475585937500e+01 1.213702392578125000e+01 1.210284423828125000e+01 1.210284423828125000e+01 1.211260986328125000e+01 1.213214111328125000e+01 1.214678955078125000e+01 1.216632080078125000e+01 1.218096923828125000e+01 1.218585205078125000e+01 1.219561767578125000e+01 1.220050048828125000e+01 1.220538330078125000e+01 1.221514892578125000e+01 1.222003173828125000e+01 1.222491455078125000e+01 1.222491455078125000e+01 1.222491455078125000e+01 1.221026611328125000e+01 1.219561767578125000e+01 1.218585205078125000e+01 1.219073486328125000e+01 1.231283569335937500e+01 1.245932006835937500e+01 1.258139038085937500e+01 1.263510131835937500e+01 1.265463256835937500e+01 1.265951538085937500e+01
1.293783569335937500e+01 1.294271850585937500e+01 1.293783569335937500e+01 1.292807006835937500e+01 1.292807006835937500e+01 1.292807006835937500e+01 1.291830444335937500e+01 1.288900756835937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.308432006835937500e+01 1.300619506835937500e+01 1.295248413085937500e+01 1.294760131835937500e+01 1.294760131835937500e+01 1.294271850585937500e+01 1.291830444335937500e+01 1.289389038085937500e+01 1.287924194335937500e+01 1.286947631835937500e+01 1.285971069335937500e+01 1.285971069335937500e+01 1.286459350585937500e+01 1.287435913085937500e+01 1.288412475585937500e+01 1.292318725585937500e+01 1.310385131835937500e+01 1.328939819335937500e+01 1.337240600585937500e+01 1.339193725585937500e+01 1.339682006835937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.340658569335937500e+01 1.339682006835937500e+01 1.338705444335937500e+01 1.338217163085937500e+01 1.336752319335937500e+01 1.334799194335937500e+01 1.332846069335937500e+01 1.331381225585937500e+01 1.329428100585937500e+01 1.328451538085937500e+01 1.327474975585937500e+01 1.325033569335937500e+01 1.320639038085937500e+01 1.314291381835937500e+01 1.305014038085937500e+01 1.293295288085937500e+01 1.280111694335937500e+01 1.264486694335937500e+01 1.246908569335937500e+01 1.229330444335937500e+01 1.216143798828125000e+01 1.211749267578125000e+01 1.211260986328125000e+01 1.212237548828125000e+01 1.213702392578125000e+01 1.215167236328125000e+01 1.217120361328125000e+01 1.219073486328125000e+01 1.219561767578125000e+01 1.220050048828125000e+01 1.220538330078125000e+01 1.221514892578125000e+01 1.222003173828125000e+01 1.222003173828125000e+01 1.222003173828125000e+01 1.221026611328125000e+01 1.219561767578125000e+01 1.218096923828125000e+01 1.218096923828125000e+01 1.221026611328125000e+01 1.236166381835937500e+01 1.250326538085937500e+01 1.261068725585937500e+01 1.264974975585937500e+01 1.266439819335937500e+01 1.266439819335937500e+01
1.295248413085937500e+01 1.295736694335937500e+01 1.294271850585937500e+01 1.293295288085937500e+01 1.294271850585937500e+01 1.296224975585937500e+01 1.294271850585937500e+01 1.292807006835937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.310873413085937500e+01 1.309896850585937500e+01 1.302572631835937500e+01 1.298178100585937500e+01 1.297201538085937500e+01 1.297201538085937500e+01 1.296224975585937500e+01 1.292318725585937500e+01 1.289389038085937500e+01 1.287924194335937500e+01 1.286947631835937500e+01 1.285971069335937500e+01 1.286459350585937500e+01 1.287435913085937500e+01 1.287924194335937500e+01 1.288900756835937500e+01 1.291342163085937500e+01 1.307943725585937500e+01 1.327474975585937500e+01 1.337240600585937500e+01 1.339682006835937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.340170288085937500e+01 1.339682006835937500e+01 1.338705444335937500e+01 1.336752319335937500e+01 1.334799194335937500e+01 1.333334350585937500e+01 1.331869506835937500e+01 1.330892944335937500e+01 1.329916381835937500e+01 1.328451538085937500e+01 1.326498413085937500e+01 1.323080444335937500e+01 1.317221069335937500e+01 1.308432006835937500e+01 1.297689819335937500e+01 1.284506225585937500e+01 1.269857788085937500e+01 1.253256225585937500e+01 1.236166381835937500e+01 1.220050048828125000e+01 1.213214111328125000e+01 1.212237548828125000e+01 1.212725830078125000e+01 1.213702392578125000e+01 1.215167236328125000e+01 1.217120361328125000e+01 1.219073486328125000e+01 1.220050048828125000e+01 1.220538330078125000e+01 1.220538330078125000e+01 1.221026611328125000e+01 1.221026611328125000e+01 1.220538330078125000e+01 1.219073486328125000e+01 1.218096923828125000e+01 1.217120361328125000e+01 1.217120361328125000e+01 1.225424194335937500e+01 1.241049194335937500e+01 1.254721069335937500e+01 1.263510131835937500e+01 1.266439819335937500e+01 1.267416381835937500e+01 1.267416381835937500e+01
1.296713256835937500e+01 1.296713256835937500e+01 1.294760131835937500e+01 1.294271850585937500e+01 1.297201538085937500e+01 1.300131225585937500e+01 1.299154663085937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.311361694335937500e+01 1.309408569335937500e+01 1.305990600585937500e+01 1.301596069335937500e+01 1.299642944335937500e+01 1.299154663085937500e+01 1.297689819335937500e+01 1.294271850585937500e+01 1.288412475585937500e+01 1.287435913085937500e+01 1.286947631835937500e+01 1.286947631835937500e+01 1.287924194335937500e+01 1.288412475585937500e+01 1.288412475585937500e+01 1.288900756835937500e+01 1.290853881835937500e+01 1.304525756835937500e+01 1.325033569335937500e+01 1.336752319335937500e+01 1.339682006835937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.341146850585937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.339193725585937500e+01 1.337240600585937500e+01 1.335775756835937500e+01 1.334310913085937500e+01 1.332846069335937500e+01 1.331869506835937500e+01 1.330404663085937500e+01 1.329428100585937500e+01 1.327963256835937500e+01 1.325521850585937500e+01 1.321127319335937500e+01 1.313803100585937500e+01 1.304037475585937500e+01 1.292318725585937500e+01 1.278646850585937500e+01 1.263510131835937500e+01 1.246420288085937500e+01 1.228842163085937500e+01 1.216632080078125000e+01 1.213214111328125000e+01 1.212725830078125000e+01 1.213214111328125000e+01 1.214190673828125000e+01 1.215655517578125000e+01 1.217608642578125000e+01 1.218096923828125000e+01 1.218585205078125000e+01 1.219073486328125000e+01 1.219073486328125000e+01 1.218096923828125000e+01 1.217120361328125000e+01 1.216632080078125000e+01 1.216143798828125000e+01 1.218096923828125000e+01 1.231771850585937500e+01 1.245932006835937500e+01 1.258627319335937500e+01 1.265463256835937500e+01 1.267416381835937500e+01 1.268392944335937500e+01 1.267904663085937500e+01
1.297689819335937500e+01 1.297689819335937500e+01 1.295736694335937500e+01 1.296224975585937500e+01 1.301596069335937500e+01 1.306478881835937500e+01 1.307455444335937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.311361694335937500e+01 1.311361694335937500e+01 1.311361694335937500e+01 1.304525756835937500e+01 1.302572631835937500e+01 1.301596069335937500e+01 1.299642944335937500e+01 1.298666381835937500e+01 1.295248413085937500e+01 1.290365600585937500e+01 1.288900756835937500e+01 1.288900756835937500e+01 1.289389038085937500e+01 1.288900756835937500e+01 1.288900756835937500e+01 1.288900756835937500e+01 1.290365600585937500e+01 1.301596069335937500e+01 1.322592163085937500e+01 1.336264038085937500e+01 1.339682006835937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.340658569335937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.341146850585937500e+01 1.339682006835937500e+01 1.337728881835937500e+01 1.336752319335937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332357788085937500e+01 1.331381225585937500e+01 1.329916381835937500e+01 1.328939819335937500e+01 1.326986694335937500e+01 1.324057006835937500e+01 1.319174194335937500e+01 1.311849975585937500e+01 1.301596069335937500e+01 1.289389038085937500e+01 1.275228881835937500e+01 1.259603881835937500e+01 1.241049194335937500e+01 1.223471069335937500e+01 1.214678955078125000e+01 1.212725830078125000e+01 1.212725830078125000e+01 1.213214111328125000e+01 1.214190673828125000e+01 1.215167236328125000e+01 1.216143798828125000e+01 1.216143798828125000e+01 1.216143798828125000e+01 1.215655517578125000e+01 1.215167236328125000e+01 1.215167236328125000e+01 1.215655517578125000e+01 1.223959350585937500e+01 1.238607788085937500e+01 1.251791381835937500e+01 1.263021850585937500e+01 1.267416381835937500e+01 1.268881225585937500e+01 1.269369506835937500e+01 1.268881225585937500e+01
1.298666381835937500e+01 1.298666381835937500e+01 1.297201538085937500e+01 1.301596069335937500e+01 1.308920288085937500e+01 1.314291381835937500e+01 1.316244506835937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.314291381835937500e+01 1.312826538085937500e+01 1.314779663085937500e+01 1.315267944335937500e+01 1.314779663085937500e+01 1.309408569335937500e+01 1.309896850585937500e+01 1.303549194335937500e+01 1.300619506835937500e+01 1.300619506835937500e+01 1.297689819335937500e+01 1.293295288085937500e+01 1.290365600585937500e+01 1.289877319335937500e+01 1.289389038085937500e+01 1.288412475585937500e+01 1.288412475585937500e+01 1.289389038085937500e+01 1.298666381835937500e+01 1.319662475585937500e+01 1.335287475585937500e+01 1.339682006835937500e+01 1.340658569335937500e+01 1.341146850585937500e+01 1.340658569335937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.340170288085937500e+01 1.341146850585937500e+01 1.342123413085937500e+01 1.342123413085937500e+01 1.342123413085937500e+01 1.342123413085937500e+01 1.342611694335937500e+01 1.342123413085937500e+01 1.340658569335937500e+01 1.339193725585937500e+01 1.337728881835937500e+01 1.336264038085937500e+01 1.334799194335937500e+01 1.333334350585937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327963256835937500e+01 1.326498413085937500e+01 1.323568725585937500e+01 1.318685913085937500e+01 1.311849975585937500e+01 1.301596069335937500e+01 1.288900756835937500e+01 1.274252319335937500e+01 1.257162475585937500e+01 1.239096069335937500e+01 1.221514892578125000e+01 1.214190673828125000e+01 1.212725830078125000e+01 1.212725830078125000e+01 1.212725830078125000e+01 1.213214111328125000e+01 1.213214111328125000e+01 1.213214111328125000e+01 1.213214111328125000e+01 1.213702392578125000e+01 1.214190673828125000e+01 1.219561767578125000e+01 1.232748413085937500e+01 1.245932006835937500e+01 1.258139038085937500e+01 1.265951538085937500e+01 1.268881225585937500e+01 1.269857788085937500e+01 1.270346069335937500e+01 1.269369506835937500e+01
1.299642944335937500e+01 1.300131225585937500e+01 1.300619506835937500e+01 1.305502319335937500e+01 nan 1.320639038085937500e+01 1.321615600585937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.315756225585937500e+01 1.317221069335937500e+01 1.318197631835937500e+01 1.316732788085937500e+01 1.315267944335937500e+01 nan 1.306478881835937500e+01 1.305502319335937500e+01 1.301107788085937500e+01 1.295736694335937500e+01 1.291830444335937500e+01 1.290365600585937500e+01 1.289389038085937500e+01 1.287924194335937500e+01 1.287435913085937500e+01 1.288412475585937500e+01 1.297201538085937500e+01 1.316244506835937500e+01 1.334799194335937500e+01 1.339682006835937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.341146850585937500e+01 1.339682006835937500e+01 1.339193725585937500e+01 1.339193725585937500e+01 1.340658569335937500e+01 1.342123413085937500e+01 1.342123413085937500e+01 1.342611694335937500e+01 1.342611694335937500e+01 1.343099975585937500e+01 1.343099975585937500e+01 1.342611694335937500e+01 1.341635131835937500e+01 1.340170288085937500e+01 1.339193725585937500e+01 1.337728881835937500e+01 1.336264038085937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327963256835937500e+01 1.326010131835937500e+01 1.323080444335937500e+01 1.319174194335937500e+01 1.312826538085937500e+01 1.303549194335937500e+01 1.291342163085937500e+01 1.276205444335937500e+01 1.259115600585937500e+01 1.241537475585937500e+01 1.224447631835937500e+01 1.216143798828125000e+01 1.213214111328125000e+01 1.212725830078125000e+01 1.212237548828125000e+01 1.212237548828125000e+01 1.212725830078125000e+01 1.213702392578125000e+01 1.219073486328125000e+01 1.230795288085937500e+01 1.242514038085937500e+01 1.253744506835937500e+01 1.263021850585937500e+01 1.267904663085937500e+01 1.270346069335937500e+01 1.270834350585937500e+01 1.271322631835937500e+01 1.270346069335937500e+01
1.300131225585937500e+01 1.300619506835937500e+01 nan 1.312826538085937500e+01 1.321615600585937500e+01 1.324057006835937500e+01 1.325521850585937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.314291381835937500e+01 1.316244506835937500e+01 1.317709350585937500e+01 1.318685913085937500e+01 1.318197631835937500e+01 1.316732788085937500e+01 1.313803100585937500e+01 1.309896850585937500e+01 1.305990600585937500e+01 1.301107788085937500e+01 1.296224975585937500e+01 1.292807006835937500e+01 1.290365600585937500e+01 1.288412475585937500e+01 1.286947631835937500e+01 1.286947631835937500e+01 1.287435913085937500e+01 1.295736694335937500e+01 1.314779663085937500e+01 1.334310913085937500e+01 1.339682006835937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.341635131835937500e+01 1.339193725585937500e+01 1.338705444335937500e+01 1.338217163085937500e+01 1.339682006835937500e+01 1.341146850585937500e+01 1.342123413085937500e+01 1.342611694335937500e+01 1.342611694335937500e+01 1.343099975585937500e+01 1.343588256835937500e+01 1.344076538085937500e+01 1.343588256835937500e+01 1.342611694335937500e+01 1.341635131835937500e+01 1.340658569335937500e+01 1.339682006835937500e+01 1.338217163085937500e+01 1.336752319335937500e+01 1.335287475585937500e+01 1.333822631835937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327963256835937500e+01 1.326010131835937500e+01 1.323568725585937500e+01 1.319662475585937500e+01 1.314779663085937500e+01 1.306967163085937500e+01 1.296224975585937500e+01 1.282553100585937500e+01 1.266439819335937500e+01 1.251791381835937500e+01 1.236654663085937500e+01 1.226889038085937500e+01 1.222003173828125000e+01 1.220050048828125000e+01 1.220050048828125000e+01 1.225912475585937500e+01 1.233724975585937500e+01 1.243002319335937500e+01 1.252767944335937500e+01 1.261068725585937500e+01 1.266928100585937500e+01 1.269857788085937500e+01 1.271322631835937500e+01 1.271810913085937500e+01 1.272299194335937500e+01 1.271322631835937500e+01
1.300619506835937500e+01 1.301107788085937500e+01 nan nan 1.322103881835937500e+01 1.326498413085937500e+01 1.328451538085937500e+01 1.328939819335937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.318197631835937500e+01 1.318685913085937500e+01 1.317709350585937500e+01 1.316732788085937500e+01 nan 1.308432006835937500e+01 1.304037475585937500e+01 1.298666381835937500e+01 1.295736694335937500e+01 1.292807006835937500e+01 1.290365600585937500e+01 1.287924194335937500e+01 1.286459350585937500e+01 1.285971069335937500e+01 1.286947631835937500e+01 1.294760131835937500e+01 1.314291381835937500e+01 1.333822631835937500e+01 1.340170288085937500e+01 1.341635131835937500e+01 1.342611694335937500e+01 1.342123413085937500e+01 1.339193725585937500e+01 1.337728881835937500e+01 1.337240600585937500e+01 1.338217163085937500e+01 1.340170288085937500e+01 1.341635131835937500e+01 1.342611694335937500e+01 1.343099975585937500e+01 1.343099975585937500e+01 1.344076538085937500e+01 1.344564819335937500e+01 1.344564819335937500e+01 1.344564819335937500e+01 1.344076538085937500e+01 1.344076538085937500e+01 1.343099975585937500e+01 1.341635131835937500e+01 1.340170288085937500e+01 1.338705444335937500e+01 1.337240600585937500e+01 1.335775756835937500e+01 1.333822631835937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.329428100585937500e+01 1.327963256835937500e+01 1.326498413085937500e+01 1.324057006835937500e+01 1.321127319335937500e+01 1.316732788085937500e+01 1.310873413085937500e+01 1.303060913085937500e+01 1.292318725585937500e+01 1.280599975585937500e+01 1.268392944335937500e+01 1.261557006835937500e+01 1.255697631835937500e+01 1.252767944335937500e+01 1.251303100585937500e+01 1.252767944335937500e+01 1.256185913085937500e+01 1.261068725585937500e+01 1.266928100585937500e+01 1.269857788085937500e+01 1.271810913085937500e+01 1.272787475585937500e+01 1.273275756835937500e+01 1.273275756835937500e+01 1.272787475585937500e+01
1.300619506835937500e+01 1.301107788085937500e+01 nan nan 1.322592163085937500e+01 1.326498413085937500e+01 1.326986694335937500e+01 1.329916381835937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.319174194335937500e+01 1.317221069335937500e+01 1.313314819335937500e+01 nan nan 1.300131225585937500e+01 1.296224975585937500e+01 1.293783569335937500e+01 1.291830444335937500e+01 1.289389038085937500e+01 1.286947631835937500e+01 1.285482788085937500e+01 1.284994506835937500e+01 1.286459350585937500e+01 1.295248413085937500e+01 1.314291381835937500e+01 1.332846069335937500e+01 1.340170288085937500e+01 1.342123413085937500e+01 1.343099975585937500e+01 1.342611694335937500e+01 1.339193725585937500e+01 1.336752319335937500e+01 1.336264038085937500e+01 1.336264038085937500e+01 1.338705444335937500e+01 1.340658569335937500e+01 1.342123413085937500e+01 1.343099975585937500e+01 1.343588256835937500e+01 1.344564819335937500e+01 1.345053100585937500e+01 1.345541381835937500e+01 1.345541381835937500e+01 1.346029663085937500e+01 1.346029663085937500e+01 1.346029663085937500e+01 1.345053100585937500e+01 1.344076538085937500e+01 1.342123413085937500e+01 1.340658569335937500e+01 1.339193725585937500e+01 1.337728881835937500e+01 1.335775756835937500e+01 1.334310913085937500e+01 1.332357788085937500e+01 1.330892944335937500e+01 1.329916381835937500e+01 1.328451538085937500e+01 1.326986694335937500e+01 1.325033569335937500e+01 1.322103881835937500e+01 1.318685913085937500e+01 1.314291381835937500e+01 1.308920288085937500e+01 1.301596069335937500e+01 1.292807006835937500e+01 1.285482788085937500e+01 1.279623413085937500e+01 1.275717163085937500e+01 1.272299194335937500e+01 1.270834350585937500e+01 1.269857788085937500e+01 1.270834350585937500e+01 1.272299194335937500e+01 1.273275756835937500e+01 1.273764038085937500e+01 1.273764038085937500e+01 1.273764038085937500e+01 1.273764038085937500e+01
1.299642944335937500e+01 1.301107788085937500e+01 nan nan nan nan 1.324057006835937500e+01 1.330404663085937500e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.320150756835937500e+01 1.319174194335937500e+01 1.310873413085937500e+01 1.308432006835937500e+01 1.305502319335937500e+01 1.299642944335937500e+01 1.295248413085937500e+01 1.292807006835937500e+01 1.290365600585937500e+01 1.287924194335937500e+01 1.285482788085937500e+01 1.284506225585937500e+01 1.284506225585937500e+01 1.287924194335937500e+01 1.298666381835937500e+01 1.316732788085937500e+01 1.333334350585937500e+01 1.340170288085937500e+01 1.342611694335937500e+01 1.343588256835937500e+01 1.343588256835937500e+01 1.340170288085937500e+01 1.336264038085937500e+01 1.335287475585937500e+01 1.334799194335937500e+01 1.336264038085937500e+01 1.338705444335937500e+01 1.340658569335937500e+01 1.342611694335937500e+01 1.344076538085937500e+01 1.344564819335937500e+01 1.345541381835937500e+01 1.346029663085937500e+01 1.346517944335937500e+01 1.346517944335937500e+01 1.347006225585937500e+01 1.347006225585937500e+01 1.347006225585937500e+01 1.347006225585937500e+01 1.346029663085937500e+01 1.344564819335937500e+01 1.343099975585937500e+01 1.341635131835937500e+01 1.339682006835937500e+01 1.338217163085937500e+01 1.336752319335937500e+01 1.334799194335937500e+01 1.333334350585937500e+01 1.331381225585937500e+01 1.330404663085937500e+01 1.328939819335937500e+01 1.327474975585937500e+01 1.326010131835937500e+01 1.323568725585937500e+01 1.320639038085937500e+01 1.317221069335937500e+01 1.312338256835937500e+01 1.306967163085937500e+01 1.300619506835937500e+01 1.295736694335937500e+01 1.290853881835937500e+01 1.286947631835937500e+01 1.282553100585937500e+01 1.278646850585937500e+01 1.276693725585937500e+01 1.275717163085937500e+01 1.275228881835937500e+01 1.275228881835937500e+01 1.274740600585937500e+01 1.273764038085937500e+01
