1.200518798828125000e+01 1.201983642578125000e+01 1.201007080078125000e+01 1.196124267578125000e+01 1.191729736328125000e+01 1.189776611328125000e+01 1.188800048828125000e+01 1.188311767578125000e+01 1.188311767578125000e+01 1.188311767578125000e+01 1.188311767578125000e+01 1.187823486328125000e+01 1.187335205078125000e+01 1.186846923828125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184893798828125000e+01 1.183917236328125000e+01 1.182940673828125000e+01 1.180499267578125000e+01 1.176593017578125000e+01 1.170733642578125000e+01 1.162921142578125000e+01 1.153643798828125000e+01 1.142410278320312500e+01 1.129714965820312500e+01 1.115554809570312500e+01 1.098953247070312500e+01 1.080886840820312500e+01 1.060867309570312500e+01 1.040847778320312500e+01 1.024734497070312500e+01 1.017895507812500000e+01 1.016918945312500000e+01 1.016918945312500000e+01 1.017407226562500000e+01 1.017407226562500000e+01 1.017407226562500000e+01 1.017407226562500000e+01 1.016430664062500000e+01 1.014477539062500000e+01 1.012524414062500000e+01 1.010571289062500000e+01 1.008618164062500000e+01 1.006176757812500000e+01 1.004223632812500000e+01 1.002270507812500000e+01 1.000317382812500000e+01 9.988525390625000000e+00 9.968994140625000000e+00 9.954345703125000000e+00 9.939697265625000000e+00 9.925048828125000000e+00 9.905517578125000000e+00 9.885986328125000000e+00 9.866455078125000000e+00 9.842041015625000000e+00 9.817626953125000000e+00 9.788330078125000000e+00 9.759033203125000000e+00 9.729736328125000000e+00 9.690673828125000000e+00 9.651611328125000000e+00 9.612548828125000000e+00 9.568603515625000000e+00 9.519775390625000000e+00 9.475799560546875000e+00 9.431854248046875000e+00 9.383026123046875000e+00 9.343963623046875000e+00 9.304901123046875000e+00 9.275604248046875000e+00 9.246307373046875000e+00 9.221893310546875000e+00 9.202362060546875000e+00 9.197479248046875000e+00 9.202362060546875000e+00 9.217010498046875000e+00 9.241424560546875000e+00 9.270721435546875000e+00 9.295135498046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.309783935546875000e+00 9.309783935546875000e+00 9.314666748046875000e+00 9.319549560546875000e+00 9.324432373046875000e+00 9.329315185546875000e+00 9.329315185546875000e+00 9.329315185546875000e+00 9.329315185546875000e+00 9.329315185546875000e+00
1.199053955078125000e+01 1.201007080078125000e+01 1.200518798828125000e+01 1.195635986328125000e+01 1.190753173828125000e+01 1.188800048828125000e+01 1.187823486328125000e+01 1.187823486328125000e+01 1.187823486328125000e+01 1.188311767578125000e+01 1.188311767578125000e+01 1.187823486328125000e+01 1.186846923828125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.181964111328125000e+01 1.179522705078125000e+01 1.175128173828125000e+01 1.169268798828125000e+01 1.160968017578125000e+01 1.151202392578125000e+01 1.139968872070312500e+01 1.126296997070312500e+01 1.111648559570312500e+01 1.094070434570312500e+01 1.075027465820312500e+01 1.054519653320312500e+01 1.034500122070312500e+01 1.021313476562500000e+01 1.017895507812500000e+01 1.017407226562500000e+01 1.017407226562500000e+01 1.017895507812500000e+01 1.017895507812500000e+01 1.017895507812500000e+01 1.017895507812500000e+01 1.015942382812500000e+01 1.013989257812500000e+01 1.012036132812500000e+01 1.010083007812500000e+01 1.008129882812500000e+01 1.006176757812500000e+01 1.004223632812500000e+01 1.002270507812500000e+01 1.000317382812500000e+01 9.988525390625000000e+00 9.968994140625000000e+00 9.954345703125000000e+00 9.939697265625000000e+00 9.920166015625000000e+00 9.900634765625000000e+00 9.881103515625000000e+00 9.856689453125000000e+00 9.832275390625000000e+00 9.802978515625000000e+00 9.778564453125000000e+00 9.744384765625000000e+00 9.710205078125000000e+00 9.676025390625000000e+00 9.636962890625000000e+00 9.593017578125000000e+00 9.544189453125000000e+00 9.500244140625000000e+00 9.456268310546875000e+00 9.407440185546875000e+00 9.368377685546875000e+00 9.324432373046875000e+00 9.290252685546875000e+00 9.260955810546875000e+00 9.236541748046875000e+00 9.212127685546875000e+00 9.202362060546875000e+00 9.197479248046875000e+00 9.202362060546875000e+00 9.226776123046875000e+00 9.256072998046875000e+00 9.280487060546875000e+00 9.300018310546875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.304901123046875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.304901123046875000e+00 9.309783935546875000e+00 9.309783935546875000e+00 9.314666748046875000e+00 9.319549560546875000e+00 9.324432373046875000e+00 9.329315185546875000e+00 9.329315185546875000e+00 9.329315185546875000e+00
1.197100830078125000e+01 1.200030517578125000e+01 1.200030517578125000e+01 1.195147705078125000e+01 1.189776611328125000e+01 1.187823486328125000e+01 1.187335205078125000e+01 1.187335205078125000e+01 1.187823486328125000e+01 1.188311767578125000e+01 1.188311767578125000e+01 1.187335205078125000e+01 1.186846923828125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.182452392578125000e+01 1.180987548828125000e+01 1.178057861328125000e+01 1.173663330078125000e+01 1.167315673828125000e+01 1.159014892578125000e+01 1.148760986328125000e+01 1.137039184570312500e+01 1.122879028320312500e+01 1.106765747070312500e+01 1.088699340820312500e+01 1.068679809570312500e+01 1.047683715820312500e+01 1.029129028320312500e+01 1.019360351562500000e+01 1.017895507812500000e+01 1.017895507812500000e+01 1.017895507812500000e+01 1.018383789062500000e+01 1.018383789062500000e+01 1.018383789062500000e+01 1.017407226562500000e+01 1.015454101562500000e+01 1.013500976562500000e+01 1.011547851562500000e+01 1.009594726562500000e+01 1.007641601562500000e+01 1.005688476562500000e+01 1.003735351562500000e+01 1.001782226562500000e+01 1.000317382812500000e+01 9.988525390625000000e+00 9.968994140625000000e+00 9.954345703125000000e+00 9.934814453125000000e+00 9.915283203125000000e+00 9.890869140625000000e+00 9.866455078125000000e+00 9.842041015625000000e+00 9.817626953125000000e+00 9.788330078125000000e+00 9.763916015625000000e+00 9.729736328125000000e+00 9.695556640625000000e+00 9.656494140625000000e+00 9.612548828125000000e+00 9.568603515625000000e+00 9.524658203125000000e+00 9.480712890625000000e+00 9.431854248046875000e+00 9.387908935546875000e+00 9.348846435546875000e+00 9.309783935546875000e+00 9.275604248046875000e+00 9.251190185546875000e+00 9.226776123046875000e+00 9.207244873046875000e+00 9.197479248046875000e+00 9.197479248046875000e+00 9.207244873046875000e+00 9.236541748046875000e+00 9.265838623046875000e+00 9.290252685546875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.304901123046875000e+00 9.309783935546875000e+00 9.314666748046875000e+00 9.314666748046875000e+00 9.319549560546875000e+00 9.324432373046875000e+00 9.329315185546875000e+00
1.194659423828125000e+01 1.198565673828125000e+01 1.199053955078125000e+01 1.194659423828125000e+01 1.189288330078125000e+01 1.187335205078125000e+01 1.187335205078125000e+01 1.187335205078125000e+01 1.187823486328125000e+01 1.187823486328125000e+01 1.187823486328125000e+01 1.187335205078125000e+01 1.186846923828125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.182940673828125000e+01 1.181964111328125000e+01 1.180010986328125000e+01 1.177081298828125000e+01 1.172198486328125000e+01 1.165362548828125000e+01 1.156573486328125000e+01 1.145828247070312500e+01 1.133132934570312500e+01 1.118484497070312500e+01 1.101394653320312500e+01 1.082351684570312500e+01 1.061843872070312500e+01 1.040847778320312500e+01 1.024734497070312500e+01 1.018383789062500000e+01 1.017895507812500000e+01 1.017895507812500000e+01 1.018383789062500000e+01 1.018383789062500000e+01 1.018383789062500000e+01 1.018383789062500000e+01 1.016918945312500000e+01 1.014965820312500000e+01 1.013500976562500000e+01 1.011547851562500000e+01 1.009594726562500000e+01 1.007641601562500000e+01 1.005688476562500000e+01 1.003735351562500000e+01 1.001782226562500000e+01 1.000317382812500000e+01 9.983642578125000000e+00 9.968994140625000000e+00 9.949462890625000000e+00 9.929931640625000000e+00 9.905517578125000000e+00 9.881103515625000000e+00 9.851806640625000000e+00 9.827392578125000000e+00 9.802978515625000000e+00 9.773681640625000000e+00 9.744384765625000000e+00 9.715087890625000000e+00 9.676025390625000000e+00 9.636962890625000000e+00 9.593017578125000000e+00 9.549072265625000000e+00 9.500244140625000000e+00 9.456268310546875000e+00 9.412322998046875000e+00 9.368377685546875000e+00 9.329315185546875000e+00 9.295135498046875000e+00 9.265838623046875000e+00 9.241424560546875000e+00 9.217010498046875000e+00 9.197479248046875000e+00 9.197479248046875000e+00 9.197479248046875000e+00 9.217010498046875000e+00 9.246307373046875000e+00 9.275604248046875000e+00 9.295135498046875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.295135498046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.300018310546875000e+00 9.304901123046875000e+00 9.309783935546875000e+00 9.314666748046875000e+00 9.319549560546875000e+00 9.324432373046875000e+00
1.191729736328125000e+01 1.197100830078125000e+01 1.198077392578125000e+01 1.194171142578125000e+01 1.188800048828125000e+01 1.187335205078125000e+01 1.186846923828125000e+01 1.187335205078125000e+01 1.187823486328125000e+01 1.187823486328125000e+01 1.187335205078125000e+01 1.186846923828125000e+01 1.186358642578125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.182452392578125000e+01 1.181475830078125000e+01 1.179034423828125000e+01 1.175616455078125000e+01 1.170245361328125000e+01 1.162921142578125000e+01 1.154132080078125000e+01 1.142410278320312500e+01 1.129226684570312500e+01 1.113601684570312500e+01 1.095535278320312500e+01 1.075515747070312500e+01 1.054519653320312500e+01 1.034011840820312500e+01 1.021801757812500000e+01 1.018383789062500000e+01 1.018383789062500000e+01 1.018383789062500000e+01 1.018872070312500000e+01 1.018872070312500000e+01 1.018872070312500000e+01 1.018383789062500000e+01 1.016430664062500000e+01 1.014965820312500000e+01 1.013012695312500000e+01 1.011059570312500000e+01 1.009106445312500000e+01 1.007153320312500000e+01 1.005200195312500000e+01 1.003247070312500000e+01 1.001782226562500000e+01 9.998291015625000000e+00 9.983642578125000000e+00 9.964111328125000000e+00 9.939697265625000000e+00 9.915283203125000000e+00 9.890869140625000000e+00 9.866455078125000000e+00 9.837158203125000000e+00 9.812744140625000000e+00 9.788330078125000000e+00 9.759033203125000000e+00 9.729736328125000000e+00 9.695556640625000000e+00 9.656494140625000000e+00 9.612548828125000000e+00 9.568603515625000000e+00 9.524658203125000000e+00 9.480712890625000000e+00 9.436737060546875000e+00 9.392791748046875000e+00 9.348846435546875000e+00 9.309783935546875000e+00 9.280487060546875000e+00 9.251190185546875000e+00 9.231658935546875000e+00 9.207244873046875000e+00 9.197479248046875000e+00 9.192596435546875000e+00 9.202362060546875000e+00 9.226776123046875000e+00 9.260955810546875000e+00 9.285369873046875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.290252685546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.300018310546875000e+00 9.304901123046875000e+00 9.309783935546875000e+00 9.314666748046875000e+00
1.188800048828125000e+01 1.195635986328125000e+01 1.197100830078125000e+01 1.194171142578125000e+01 1.188800048828125000e+01 1.186846923828125000e+01 1.186846923828125000e+01 1.186846923828125000e+01 1.187335205078125000e+01 1.187335205078125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185870361328125000e+01 1.185870361328125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.182940673828125000e+01 1.181964111328125000e+01 1.180499267578125000e+01 1.178057861328125000e+01 1.173663330078125000e+01 1.168292236328125000e+01 1.160479736328125000e+01 1.151202392578125000e+01 1.138992309570312500e+01 1.124832153320312500e+01 1.107742309570312500e+01 1.089187622070312500e+01 1.068191528320312500e+01 1.046707153320312500e+01 1.028640747070312500e+01 1.019848632812500000e+01 1.018872070312500000e+01 1.018872070312500000e+01 1.018872070312500000e+01 1.019360351562500000e+01 1.019360351562500000e+01 1.019360351562500000e+01 1.017895507812500000e+01 1.016430664062500000e+01 1.014477539062500000e+01 1.012524414062500000e+01 1.010571289062500000e+01 1.008618164062500000e+01 1.006665039062500000e+01 1.004711914062500000e+01 1.003247070312500000e+01 1.001293945312500000e+01 9.998291015625000000e+00 9.978759765625000000e+00 9.954345703125000000e+00 9.929931640625000000e+00 9.905517578125000000e+00 9.876220703125000000e+00 9.846923828125000000e+00 9.822509765625000000e+00 9.798095703125000000e+00 9.768798828125000000e+00 9.744384765625000000e+00 9.710205078125000000e+00 9.676025390625000000e+00 9.636962890625000000e+00 9.593017578125000000e+00 9.549072265625000000e+00 9.505126953125000000e+00 9.456268310546875000e+00 9.412322998046875000e+00 9.368377685546875000e+00 9.329315185546875000e+00 9.295135498046875000e+00 9.265838623046875000e+00 9.241424560546875000e+00 9.221893310546875000e+00 9.202362060546875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.212127685546875000e+00 9.241424560546875000e+00 9.270721435546875000e+00 9.290252685546875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.290252685546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.300018310546875000e+00 9.304901123046875000e+00
1.186358642578125000e+01 1.194171142578125000e+01 1.195635986328125000e+01 1.193682861328125000e+01 1.188311767578125000e+01 1.186846923828125000e+01 1.186846923828125000e+01 1.186846923828125000e+01 1.186846923828125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.185382080078125000e+01 1.185382080078125000e+01 1.185870361328125000e+01 1.185870361328125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.182452392578125000e+01 1.181475830078125000e+01 1.179522705078125000e+01 1.176593017578125000e+01 1.172198486328125000e+01 1.165850830078125000e+01 1.158038330078125000e+01 1.147293090820312500e+01 1.134597778320312500e+01 1.119461059570312500e+01 1.101882934570312500e+01 1.081863403320312500e+01 1.060867309570312500e+01 1.039382934570312500e+01 1.024734497070312500e+01 1.019848632812500000e+01 1.019360351562500000e+01 1.019360351562500000e+01 1.019848632812500000e+01 1.019848632812500000e+01 1.019848632812500000e+01 1.019360351562500000e+01 1.017407226562500000e+01 1.015942382812500000e+01 1.013989257812500000e+01 1.012036132812500000e+01 1.010083007812500000e+01 1.008129882812500000e+01 1.006176757812500000e+01 1.004711914062500000e+01 1.002758789062500000e+01 1.000805664062500000e+01 9.988525390625000000e+00 9.968994140625000000e+00 9.939697265625000000e+00 9.915283203125000000e+00 9.885986328125000000e+00 9.856689453125000000e+00 9.832275390625000000e+00 9.802978515625000000e+00 9.783447265625000000e+00 9.754150390625000000e+00 9.724853515625000000e+00 9.690673828125000000e+00 9.656494140625000000e+00 9.612548828125000000e+00 9.568603515625000000e+00 9.524658203125000000e+00 9.480712890625000000e+00 9.436737060546875000e+00 9.392791748046875000e+00 9.348846435546875000e+00 9.314666748046875000e+00 9.280487060546875000e+00 9.256072998046875000e+00 9.231658935546875000e+00 9.212127685546875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.197479248046875000e+00 9.221893310546875000e+00 9.251190185546875000e+00 9.280487060546875000e+00 9.290252685546875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.290252685546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.280487060546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.295135498046875000e+00
1.183428955078125000e+01 1.192218017578125000e+01 1.194659423828125000e+01 1.193194580078125000e+01 1.188311767578125000e+01 1.186846923828125000e+01 1.186358642578125000e+01 1.186358642578125000e+01 1.186358642578125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.184405517578125000e+01 1.184893798828125000e+01 1.185382080078125000e+01 1.185382080078125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.182940673828125000e+01 1.181964111328125000e+01 1.180499267578125000e+01 1.178546142578125000e+01 1.175128173828125000e+01 1.170245361328125000e+01 1.163409423828125000e+01 1.154620361328125000e+01 1.143386840820312500e+01 1.129714965820312500e+01 1.113601684570312500e+01 1.095046997070312500e+01 1.074539184570312500e+01 1.052566528320312500e+01 1.032546997070312500e+01 1.022290039062500000e+01 1.019848632812500000e+01 1.019360351562500000e+01 1.019848632812500000e+01 1.020336914062500000e+01 1.020336914062500000e+01 1.020336914062500000e+01 1.018872070312500000e+01 1.017407226562500000e+01 1.015454101562500000e+01 1.013500976562500000e+01 1.011547851562500000e+01 1.009594726562500000e+01 1.007641601562500000e+01 1.005688476562500000e+01 1.004223632812500000e+01 1.002270507812500000e+01 1.000317382812500000e+01 9.978759765625000000e+00 9.954345703125000000e+00 9.925048828125000000e+00 9.895751953125000000e+00 9.866455078125000000e+00 9.837158203125000000e+00 9.812744140625000000e+00 9.788330078125000000e+00 9.768798828125000000e+00 9.739501953125000000e+00 9.705322265625000000e+00 9.671142578125000000e+00 9.632080078125000000e+00 9.593017578125000000e+00 9.549072265625000000e+00 9.505126953125000000e+00 9.456268310546875000e+00 9.412322998046875000e+00 9.373260498046875000e+00 9.329315185546875000e+00 9.295135498046875000e+00 9.270721435546875000e+00 9.246307373046875000e+00 9.226776123046875000e+00 9.202362060546875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.202362060546875000e+00 9.231658935546875000e+00 9.265838623046875000e+00 9.285369873046875000e+00 9.295135498046875000e+00 9.295135498046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.285369873046875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00
1.180499267578125000e+01 1.190264892578125000e+01 1.193194580078125000e+01 1.192706298828125000e+01 1.188311767578125000e+01 1.186846923828125000e+01 1.186358642578125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.183428955078125000e+01 1.183917236328125000e+01 1.184405517578125000e+01 1.184893798828125000e+01 1.185382080078125000e+01 1.185382080078125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.182452392578125000e+01 1.181475830078125000e+01 1.179522705078125000e+01 1.177081298828125000e+01 1.173175048828125000e+01 1.167803955078125000e+01 1.160968017578125000e+01 1.151202392578125000e+01 1.138992309570312500e+01 1.124343872070312500e+01 1.107254028320312500e+01 1.087722778320312500e+01 1.066238403320312500e+01 1.044265747070312500e+01 1.027664184570312500e+01 1.020825195312500000e+01 1.020336914062500000e+01 1.020336914062500000e+01 1.020336914062500000e+01 1.020336914062500000e+01 1.020825195312500000e+01 1.020336914062500000e+01 1.018383789062500000e+01 1.016430664062500000e+01 1.014477539062500000e+01 1.013012695312500000e+01 1.010571289062500000e+01 1.009106445312500000e+01 1.007153320312500000e+01 1.005200195312500000e+01 1.003735351562500000e+01 1.001293945312500000e+01 9.993408203125000000e+00 9.964111328125000000e+00 9.934814453125000000e+00 9.905517578125000000e+00 9.876220703125000000e+00 9.846923828125000000e+00 9.822509765625000000e+00 9.798095703125000000e+00 9.778564453125000000e+00 9.749267578125000000e+00 9.719970703125000000e+00 9.690673828125000000e+00 9.651611328125000000e+00 9.612548828125000000e+00 9.568603515625000000e+00 9.524658203125000000e+00 9.480712890625000000e+00 9.436737060546875000e+00 9.392791748046875000e+00 9.348846435546875000e+00 9.314666748046875000e+00 9.280487060546875000e+00 9.256072998046875000e+00 9.236541748046875000e+00 9.212127685546875000e+00 9.192596435546875000e+00 9.187713623046875000e+00 9.192596435546875000e+00 9.217010498046875000e+00 9.246307373046875000e+00 9.275604248046875000e+00 9.290252685546875000e+00 9.295135498046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.285369873046875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00
1.177569580078125000e+01 1.188311767578125000e+01 1.192218017578125000e+01 1.192218017578125000e+01 1.188800048828125000e+01 1.186846923828125000e+01 1.185870361328125000e+01 1.185382080078125000e+01 1.184405517578125000e+01 1.183428955078125000e+01 1.182452392578125000e+01 1.182452392578125000e+01 1.182452392578125000e+01 1.182452392578125000e+01 1.182940673828125000e+01 1.183428955078125000e+01 1.183917236328125000e+01 1.184893798828125000e+01 1.185382080078125000e+01 1.184893798828125000e+01 1.184405517578125000e+01 1.183917236328125000e+01 1.183428955078125000e+01 1.182940673828125000e+01 1.181964111328125000e+01 1.180499267578125000e+01 1.178546142578125000e+01 1.175616455078125000e+01 1.171710205078125000e+01 1.165362548828125000e+01 1.157550048828125000e+01 1.147293090820312500e+01 1.134109497070312500e+01 1.117996215820312500e+01 1.099929809570312500e+01 1.079421997070312500e+01 1.057937622070312500e+01 1.036453247070312500e+01 1.024734497070312500e+01 1.020825195312500000e+01 1.020336914062500000e+01 1.020825195312500000e+01 1.020825195312500000e+01 1.020825195312500000e+01 1.020825195312500000e+01 1.019848632812500000e+01 1.017895507812500000e+01 1.015942382812500000e+01 1.013989257812500000e+01 1.012036132812500000e+01 1.010083007812500000e+01 1.008129882812500000e+01 1.006665039062500000e+01 1.004711914062500000e+01 1.002758789062500000e+01 1.000317382812500000e+01 9.973876953125000000e+00 9.944580078125000000e+00 9.915283203125000000e+00 9.885986328125000000e+00 9.856689453125000000e+00 9.827392578125000000e+00 9.807861328125000000e+00 9.788330078125000000e+00 9.763916015625000000e+00 9.734619140625000000e+00 9.705322265625000000e+00 9.671142578125000000e+00 9.632080078125000000e+00 9.588134765625000000e+00 9.544189453125000000e+00 9.500244140625000000e+00 9.456268310546875000e+00 9.412322998046875000e+00 9.368377685546875000e+00 9.329315185546875000e+00 9.295135498046875000e+00 9.270721435546875000e+00 9.246307373046875000e+00 9.226776123046875000e+00 9.202362060546875000e+00 9.187713623046875000e+00 9.187713623046875000e+00 9.197479248046875000e+00 9.226776123046875000e+00 9.260955810546875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00
1.174639892578125000e+01 1.186846923828125000e+01 1.191241455078125000e+01 1.191729736328125000e+01 1.188800048828125000e+01 1.186358642578125000e+01 1.185382080078125000e+01 1.184405517578125000e+01 1.183428955078125000e+01 1.181964111328125000e+01 1.181475830078125000e+01 1.180987548828125000e+01 1.180987548828125000e+01 1.180987548828125000e+01 1.181475830078125000e+01 1.181964111328125000e+01 1.182452392578125000e+01 1.182940673828125000e+01 1.183428955078125000e+01 1.184405517578125000e+01 1.184405517578125000e+01 1.184405517578125000e+01 1.183428955078125000e+01 1.182940673828125000e+01 1.181964111328125000e+01 1.180987548828125000e+01 1.179522705078125000e+01 1.177569580078125000e+01 1.174151611328125000e+01 1.169268798828125000e+01 1.162921142578125000e+01 1.154132080078125000e+01 1.142898559570312500e+01 1.128738403320312500e+01 1.111648559570312500e+01 1.092117309570312500e+01 1.071121215820312500e+01 1.048660278320312500e+01 1.030593872070312500e+01 1.022778320312500000e+01 1.021313476562500000e+01 1.020825195312500000e+01 1.021313476562500000e+01 1.021313476562500000e+01 1.021313476562500000e+01 1.020825195312500000e+01 1.018872070312500000e+01 1.016918945312500000e+01 1.014965820312500000e+01 1.013012695312500000e+01 1.011059570312500000e+01 1.009594726562500000e+01 1.007641601562500000e+01 1.005688476562500000e+01 1.003735351562500000e+01 1.001293945312500000e+01 9.983642578125000000e+00 9.954345703125000000e+00 9.925048828125000000e+00 9.890869140625000000e+00 9.861572265625000000e+00 9.837158203125000000e+00 9.812744140625000000e+00 9.793212890625000000e+00 9.773681640625000000e+00 9.749267578125000000e+00 9.719970703125000000e+00 9.685791015625000000e+00 9.646728515625000000e+00 9.607666015625000000e+00 9.568603515625000000e+00 9.524658203125000000e+00 9.480712890625000000e+00 9.436737060546875000e+00 9.392791748046875000e+00 9.348846435546875000e+00 9.314666748046875000e+00 9.280487060546875000e+00 9.260955810546875000e+00 9.241424560546875000e+00 9.217010498046875000e+00 9.197479248046875000e+00 9.187713623046875000e+00 9.187713623046875000e+00 9.207244873046875000e+00 9.241424560546875000e+00 9.270721435546875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.285369873046875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.290252685546875000e+00 9.290252685546875000e+00 9.290252685546875000e+00
