1.245932006835937500e+01 1.245932006835937500e+01 1.243490600585937500e+01 1.240560913085937500e+01 1.237631225585937500e+01 1.233724975585937500e+01 1.230307006835937500e+01 1.226400756835937500e+01 1.222982788085937500e+01 1.219073486328125000e+01 1.216143798828125000e+01 1.215655517578125000e+01 1.215167236328125000e+01 1.214190673828125000e+01 1.212237548828125000e+01 1.209796142578125000e+01 1.206866455078125000e+01 1.204425048828125000e+01 1.200518798828125000e+01 1.195635986328125000e+01 1.188800048828125000e+01 1.180010986328125000e+01 1.171710205078125000e+01 1.163409423828125000e+01 1.157061767578125000e+01 1.154132080078125000e+01 1.153155517578125000e+01 1.153155517578125000e+01 1.154132080078125000e+01 1.155596923828125000e+01 1.156573486328125000e+01 1.157550048828125000e+01 1.158038330078125000e+01 1.158526611328125000e+01 1.158526611328125000e+01 1.158526611328125000e+01 1.158526611328125000e+01 1.158526611328125000e+01 1.158526611328125000e+01 1.158038330078125000e+01 1.158038330078125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.158526611328125000e+01 1.161456298828125000e+01 1.165850830078125000e+01 1.171221923828125000e+01 1.177081298828125000e+01 1.185382080078125000e+01 1.197589111328125000e+01 1.212237548828125000e+01 1.227865600585937500e+01 1.242514038085937500e+01 1.257162475585937500e+01 1.270834350585937500e+01 1.284017944335937500e+01 1.296224975585937500e+01 1.306478881835937500e+01 1.314291381835937500e+01 1.318685913085937500e+01 1.321127319335937500e+01 1.323080444335937500e+01 1.324545288085937500e+01 1.326498413085937500e+01 1.328451538085937500e+01 1.329916381835937500e+01 1.330892944335937500e+01 1.331381225585937500e+01 1.331869506835937500e+01 1.331869506835937500e+01 1.331381225585937500e+01 1.331381225585937500e+01 1.330892944335937500e+01 1.330404663085937500e+01 1.328939819335937500e+01 1.325521850585937500e+01 1.322103881835937500e+01 1.319662475585937500e+01 1.317221069335937500e+01 1.314779663085937500e+01 1.311849975585937500e+01 1.306967163085937500e+01 1.300131225585937500e+01 1.291342163085937500e+01 1.281576538085937500e+01 1.270346069335937500e+01 1.258627319335937500e+01 1.245932006835937500e+01
1.245932006835937500e+01 1.245932006835937500e+01 1.243002319335937500e+01 1.240072631835937500e+01 1.237142944335937500e+01 1.233236694335937500e+01 1.229818725585937500e+01 1.225912475585937500e+01 1.222003173828125000e+01 1.218096923828125000e+01 1.214678955078125000e+01 1.214190673828125000e+01 1.213702392578125000e+01 1.212237548828125000e+01 1.210284423828125000e+01 1.207843017578125000e+01 1.204913330078125000e+01 1.201983642578125000e+01 1.198077392578125000e+01 1.193194580078125000e+01 1.185870361328125000e+01 1.177569580078125000e+01 1.168780517578125000e+01 1.160968017578125000e+01 1.155108642578125000e+01 1.153155517578125000e+01 1.152667236328125000e+01 1.152667236328125000e+01 1.153643798828125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.157061767578125000e+01 1.157550048828125000e+01 1.158038330078125000e+01 1.158038330078125000e+01 1.158526611328125000e+01 1.158526611328125000e+01 1.158038330078125000e+01 1.158038330078125000e+01 1.158038330078125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.155596923828125000e+01 1.157061767578125000e+01 1.159991455078125000e+01 1.164874267578125000e+01 1.171221923828125000e+01 1.178546142578125000e+01 1.188800048828125000e+01 1.202471923828125000e+01 1.216632080078125000e+01 1.230795288085937500e+01 1.244955444335937500e+01 1.258627319335937500e+01 1.271322631835937500e+01 1.284017944335937500e+01 1.295248413085937500e+01 1.304525756835937500e+01 1.311849975585937500e+01 1.316732788085937500e+01 1.319662475585937500e+01 1.321615600585937500e+01 1.323568725585937500e+01 1.325033569335937500e+01 1.326498413085937500e+01 1.327474975585937500e+01 1.327963256835937500e+01 1.327963256835937500e+01 1.327474975585937500e+01 1.326986694335937500e+01 1.326010131835937500e+01 1.324545288085937500e+01 1.322103881835937500e+01 1.318685913085937500e+01 1.315267944335937500e+01 1.311849975585937500e+01 1.309408569335937500e+01 1.306967163085937500e+01 1.304037475585937500e+01 1.300131225585937500e+01 1.294271850585937500e+01 1.286947631835937500e+01 1.278158569335937500e+01 1.267904663085937500e+01 1.257162475585937500e+01 1.245443725585937500e+01 1.238607788085937500e+01
1.245932006835937500e+01 1.245932006835937500e+01 1.243002319335937500e+01 1.240072631835937500e+01 1.236654663085937500e+01 1.232748413085937500e+01 1.228842163085937500e+01 1.224935913085937500e+01 1.221026611328125000e+01 1.217120361328125000e+01 1.213702392578125000e+01 1.213214111328125000e+01 1.212237548828125000e+01 1.210772705078125000e+01 1.208819580078125000e+01 1.205889892578125000e+01 1.203448486328125000e+01 1.200030517578125000e+01 1.196124267578125000e+01 1.190264892578125000e+01 1.183428955078125000e+01 1.174639892578125000e+01 1.165850830078125000e+01 1.158038330078125000e+01 1.153643798828125000e+01 1.152178955078125000e+01 1.151690673828125000e+01 1.152178955078125000e+01 1.153155517578125000e+01 1.154620361328125000e+01 1.155596923828125000e+01 1.156573486328125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.158038330078125000e+01 1.158038330078125000e+01 1.158038330078125000e+01 1.158038330078125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.158526611328125000e+01 1.163409423828125000e+01 1.170245361328125000e+01 1.179034423828125000e+01 1.190264892578125000e+01 1.203936767578125000e+01 1.218585205078125000e+01 1.232748413085937500e+01 1.245932006835937500e+01 1.258627319335937500e+01 1.270834350585937500e+01 1.281576538085937500e+01 1.291830444335937500e+01 1.301107788085937500e+01 1.307943725585937500e+01 1.312826538085937500e+01 1.316244506835937500e+01 1.318685913085937500e+01 1.320150756835937500e+01 1.321127319335937500e+01 1.321615600585937500e+01 1.321615600585937500e+01 1.321615600585937500e+01 1.320639038085937500e+01 1.319174194335937500e+01 1.316732788085937500e+01 1.313803100585937500e+01 1.309896850585937500e+01 1.305990600585937500e+01 1.302572631835937500e+01 1.299642944335937500e+01 1.297201538085937500e+01 1.294760131835937500e+01 1.291342163085937500e+01 1.286459350585937500e+01 1.279623413085937500e+01 1.271810913085937500e+01 1.262533569335937500e+01 1.252767944335937500e+01 1.242514038085937500e+01 1.235678100585937500e+01 1.236166381835937500e+01
1.245932006835937500e+01 1.245932006835937500e+01 1.243002319335937500e+01 1.239584350585937500e+01 1.236166381835937500e+01 1.232260131835937500e+01 1.228353881835937500e+01 1.223959350585937500e+01 1.220050048828125000e+01 1.216143798828125000e+01 1.212725830078125000e+01 1.211749267578125000e+01 1.210772705078125000e+01 1.209307861328125000e+01 1.206866455078125000e+01 1.204425048828125000e+01 1.201495361328125000e+01 1.198077392578125000e+01 1.193682861328125000e+01 1.187823486328125000e+01 1.180499267578125000e+01 1.171710205078125000e+01 1.162921142578125000e+01 1.155596923828125000e+01 1.152178955078125000e+01 1.151202392578125000e+01 1.151202392578125000e+01 1.151690673828125000e+01 1.153155517578125000e+01 1.154132080078125000e+01 1.155596923828125000e+01 1.156573486328125000e+01 1.157061767578125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.154620361328125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.155596923828125000e+01 1.157061767578125000e+01 1.160968017578125000e+01 1.167803955078125000e+01 1.177081298828125000e+01 1.188800048828125000e+01 1.202471923828125000e+01 1.217120361328125000e+01 1.231283569335937500e+01 1.244467163085937500e+01 1.256185913085937500e+01 1.267416381835937500e+01 1.277182006835937500e+01 1.286459350585937500e+01 1.294760131835937500e+01 1.301107788085937500e+01 1.305990600585937500e+01 1.309408569335937500e+01 1.311361694335937500e+01 1.312338256835937500e+01 1.312338256835937500e+01 1.311849975585937500e+01 1.310873413085937500e+01 1.309408569335937500e+01 1.306967163085937500e+01 1.303060913085937500e+01 1.298666381835937500e+01 1.294271850585937500e+01 1.290365600585937500e+01 1.287435913085937500e+01 1.284994506835937500e+01 1.283041381835937500e+01 1.279623413085937500e+01 1.275228881835937500e+01 1.269369506835937500e+01 1.262533569335937500e+01 1.254232788085937500e+01 1.245443725585937500e+01 1.236654663085937500e+01 1.231771850585937500e+01 1.231771850585937500e+01 1.235189819335937500e+01
1.245932006835937500e+01 1.245932006835937500e+01 1.242514038085937500e+01 1.239584350585937500e+01 1.235678100585937500e+01 1.231771850585937500e+01 1.227865600585937500e+01 1.223471069335937500e+01 1.219073486328125000e+01 1.215167236328125000e+01 1.211260986328125000e+01 1.210772705078125000e+01 1.209796142578125000e+01 1.207843017578125000e+01 1.205401611328125000e+01 1.202960205078125000e+01 1.199542236328125000e+01 1.196124267578125000e+01 1.191729736328125000e+01 1.185382080078125000e+01 1.178057861328125000e+01 1.169268798828125000e+01 1.160479736328125000e+01 1.153643798828125000e+01 1.151202392578125000e+01 1.150714111328125000e+01 1.150714111328125000e+01 1.151690673828125000e+01 1.152667236328125000e+01 1.154132080078125000e+01 1.155596923828125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.157550048828125000e+01 1.157550048828125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.158526611328125000e+01 1.163409423828125000e+01 1.172686767578125000e+01 1.184893798828125000e+01 1.198565673828125000e+01 1.212725830078125000e+01 1.226400756835937500e+01 1.238607788085937500e+01 1.250326538085937500e+01 1.260580444335937500e+01 1.269857788085937500e+01 1.278158569335937500e+01 1.284506225585937500e+01 1.290365600585937500e+01 1.293783569335937500e+01 1.296224975585937500e+01 1.297689819335937500e+01 1.297689819335937500e+01 1.297201538085937500e+01 1.295248413085937500e+01 1.292807006835937500e+01 1.288900756835937500e+01 1.284017944335937500e+01 1.279135131835937500e+01 1.275228881835937500e+01 1.272299194335937500e+01 1.270346069335937500e+01 1.268392944335937500e+01 1.265951538085937500e+01 1.262045288085937500e+01 1.257162475585937500e+01 1.250814819335937500e+01 1.243490600585937500e+01 1.236166381835937500e+01 1.229818725585937500e+01 1.227377319335937500e+01 1.227865600585937500e+01 1.230307006835937500e+01 1.235189819335937500e+01
1.245932006835937500e+01 1.245932006835937500e+01 1.242514038085937500e+01 1.239096069335937500e+01 1.235678100585937500e+01 1.231283569335937500e+01 1.227377319335937500e+01 1.222491455078125000e+01 1.218585205078125000e+01 1.214190673828125000e+01 1.210284423828125000e+01 1.209796142578125000e+01 1.208331298828125000e+01 1.206378173828125000e+01 1.204425048828125000e+01 1.201495361328125000e+01 1.198565673828125000e+01 1.194659423828125000e+01 1.189776611328125000e+01 1.183428955078125000e+01 1.175616455078125000e+01 1.166827392578125000e+01 1.158526611328125000e+01 1.152667236328125000e+01 1.150714111328125000e+01 1.150225830078125000e+01 1.150225830078125000e+01 1.151690673828125000e+01 1.152667236328125000e+01 1.154132080078125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.154620361328125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.153155517578125000e+01 1.153155517578125000e+01 1.153155517578125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.154620361328125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.155596923828125000e+01 1.157061767578125000e+01 1.160479736328125000e+01 1.167803955078125000e+01 1.179522705078125000e+01 1.192706298828125000e+01 1.204913330078125000e+01 1.217120361328125000e+01 1.228842163085937500e+01 1.239584350585937500e+01 1.249349975585937500e+01 1.257650756835937500e+01 1.264486694335937500e+01 1.269369506835937500e+01 1.273275756835937500e+01 1.275717163085937500e+01 1.277182006835937500e+01 1.276693725585937500e+01 1.275717163085937500e+01 1.273275756835937500e+01 1.269369506835937500e+01 1.264486694335937500e+01 1.260580444335937500e+01 1.256674194335937500e+01 1.254232788085937500e+01 1.252767944335937500e+01 1.251791381835937500e+01 1.249838256835937500e+01 1.246420288085937500e+01 1.242025756835937500e+01 1.236654663085937500e+01 1.231283569335937500e+01 1.226889038085937500e+01 1.224447631835937500e+01 1.223471069335937500e+01 1.223959350585937500e+01 1.225912475585937500e+01 1.229818725585937500e+01 1.235189819335937500e+01
1.245443725585937500e+01 1.245443725585937500e+01 1.242514038085937500e+01 1.239096069335937500e+01 1.235189819335937500e+01 1.231283569335937500e+01 1.226400756835937500e+01 1.222003173828125000e+01 1.217608642578125000e+01 1.213214111328125000e+01 1.209307861328125000e+01 1.208819580078125000e+01 1.207354736328125000e+01 1.205401611328125000e+01 1.203448486328125000e+01 1.200518798828125000e+01 1.197100830078125000e+01 1.193194580078125000e+01 1.188311767578125000e+01 1.181964111328125000e+01 1.174151611328125000e+01 1.165362548828125000e+01 1.157061767578125000e+01 1.151690673828125000e+01 1.150225830078125000e+01 1.150225830078125000e+01 1.150225830078125000e+01 1.151690673828125000e+01 1.153155517578125000e+01 1.154132080078125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.157061767578125000e+01 1.157061767578125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.153643798828125000e+01 1.153155517578125000e+01 1.152667236328125000e+01 1.152667236328125000e+01 1.153155517578125000e+01 1.153155517578125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.154620361328125000e+01 1.156085205078125000e+01 1.158038330078125000e+01 1.159503173828125000e+01 1.159014892578125000e+01 1.158526611328125000e+01 1.157550048828125000e+01 1.155596923828125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.158526611328125000e+01 1.163409423828125000e+01 1.171710205078125000e+01 1.181964111328125000e+01 1.193682861328125000e+01 1.204425048828125000e+01 1.214190673828125000e+01 1.222982788085937500e+01 1.230307006835937500e+01 1.236654663085937500e+01 1.241537475585937500e+01 1.245443725585937500e+01 1.247396850585937500e+01 1.247885131835937500e+01 1.246908569335937500e+01 1.245443725585937500e+01 1.242514038085937500e+01 1.239584350585937500e+01 1.237142944335937500e+01 1.235189819335937500e+01 1.234701538085937500e+01 1.234213256835937500e+01 1.233724975585937500e+01 1.232260131835937500e+01 1.229330444335937500e+01 1.226400756835937500e+01 1.223959350585937500e+01 1.222003173828125000e+01 1.221026611328125000e+01 1.220050048828125000e+01 1.220050048828125000e+01 1.221026611328125000e+01 1.222491455078125000e+01 1.224935913085937500e+01 1.228842163085937500e+01 1.233724975585937500e+01
1.245443725585937500e+01 1.245443725585937500e+01 1.242514038085937500e+01 1.239096069335937500e+01 1.235189819335937500e+01 1.230795288085937500e+01 1.225912475585937500e+01 1.221514892578125000e+01 1.217120361328125000e+01 1.212725830078125000e+01 1.208331298828125000e+01 1.207843017578125000e+01 1.206866455078125000e+01 1.204913330078125000e+01 1.202471923828125000e+01 1.199542236328125000e+01 1.196124267578125000e+01 1.192218017578125000e+01 1.186846923828125000e+01 1.180499267578125000e+01 1.172686767578125000e+01 1.164385986328125000e+01 1.156085205078125000e+01 1.151690673828125000e+01 1.150225830078125000e+01 1.149737548828125000e+01 1.150225830078125000e+01 1.151690673828125000e+01 1.153155517578125000e+01 1.154132080078125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.152667236328125000e+01 1.152178955078125000e+01 1.152667236328125000e+01 1.152667236328125000e+01 1.153155517578125000e+01 1.153643798828125000e+01 1.154620361328125000e+01 1.157061767578125000e+01 1.159503173828125000e+01 1.162432861328125000e+01 1.163409423828125000e+01 1.162921142578125000e+01 1.161944580078125000e+01 1.160479736328125000e+01 1.158526611328125000e+01 1.156573486328125000e+01 1.155108642578125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.153643798828125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.155596923828125000e+01 1.157061767578125000e+01 1.159503173828125000e+01 1.163409423828125000e+01 1.169268798828125000e+01 1.176593017578125000e+01 1.184405517578125000e+01 1.192218017578125000e+01 1.198565673828125000e+01 1.203936767578125000e+01 1.208331298828125000e+01 1.210284423828125000e+01 1.211260986328125000e+01 1.211260986328125000e+01 1.210284423828125000e+01 1.209796142578125000e+01 1.210284423828125000e+01 1.211260986328125000e+01 1.213214111328125000e+01 1.215167236328125000e+01 1.216632080078125000e+01 1.217608642578125000e+01 1.218096923828125000e+01 1.217608642578125000e+01 1.217608642578125000e+01 1.217608642578125000e+01 1.217608642578125000e+01 1.217608642578125000e+01 1.217608642578125000e+01 1.218096923828125000e+01 1.218585205078125000e+01 1.219561767578125000e+01 1.221514892578125000e+01 1.223959350585937500e+01 1.227377319335937500e+01 1.231771850585937500e+01
1.245443725585937500e+01 1.245443725585937500e+01 1.242514038085937500e+01 1.238607788085937500e+01 1.234701538085937500e+01 1.230307006835937500e+01 1.225912475585937500e+01 1.221026611328125000e+01 1.216143798828125000e+01 1.211749267578125000e+01 1.207843017578125000e+01 1.207354736328125000e+01 1.205889892578125000e+01 1.204425048828125000e+01 1.201983642578125000e+01 1.199053955078125000e+01 1.195635986328125000e+01 1.191241455078125000e+01 1.186358642578125000e+01 1.179522705078125000e+01 1.171710205078125000e+01 1.163409423828125000e+01 1.156085205078125000e+01 1.151202392578125000e+01 1.150225830078125000e+01 1.149737548828125000e+01 1.150225830078125000e+01 1.151690673828125000e+01 1.153155517578125000e+01 1.154132080078125000e+01 1.155596923828125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.156573486328125000e+01 1.156573486328125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.152178955078125000e+01 1.151690673828125000e+01 1.152178955078125000e+01 1.152178955078125000e+01 1.152667236328125000e+01 1.153155517578125000e+01 1.154132080078125000e+01 1.156573486328125000e+01 1.159991455078125000e+01 1.164385986328125000e+01 1.167315673828125000e+01 1.168292236328125000e+01 1.167803955078125000e+01 1.166339111328125000e+01 1.163897705078125000e+01 1.161944580078125000e+01 1.159991455078125000e+01 1.158038330078125000e+01 1.156085205078125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154132080078125000e+01 1.154620361328125000e+01 1.155108642578125000e+01 1.156085205078125000e+01 1.158038330078125000e+01 1.160479736328125000e+01 1.162921142578125000e+01 1.165850830078125000e+01 1.169268798828125000e+01 1.173175048828125000e+01 1.176593017578125000e+01 1.180010986328125000e+01 1.183428955078125000e+01 1.185870361328125000e+01 1.188800048828125000e+01 1.191729736328125000e+01 1.194659423828125000e+01 1.198077392578125000e+01 1.201495361328125000e+01 1.204425048828125000e+01 1.206866455078125000e+01 1.209307861328125000e+01 1.211260986328125000e+01 1.212725830078125000e+01 1.213702392578125000e+01 1.214678955078125000e+01 1.215167236328125000e+01 1.215655517578125000e+01 1.216143798828125000e+01 1.216632080078125000e+01 1.217120361328125000e+01 1.217608642578125000e+01 1.218585205078125000e+01 1.220050048828125000e+01 1.222491455078125000e+01 1.225912475585937500e+01 1.229330444335937500e+01
1.245443725585937500e+01 1.245443725585937500e+01 1.242025756835937500e+01 1.238607788085937500e+01 1.234213256835937500e+01 1.229818725585937500e+01 1.225424194335937500e+01 1.220538330078125000e+01 1.215655517578125000e+01 1.211260986328125000e+01 1.206866455078125000e+01 1.206378173828125000e+01 1.205889892578125000e+01 1.203936767578125000e+01 1.201495361328125000e+01 1.198565673828125000e+01 1.195147705078125000e+01 1.190753173828125000e+01 1.185382080078125000e+01 1.179034423828125000e+01 1.171221923828125000e+01 1.163409423828125000e+01 1.156085205078125000e+01 1.151202392578125000e+01 1.150225830078125000e+01 1.149737548828125000e+01 1.150225830078125000e+01 1.151690673828125000e+01 1.153155517578125000e+01 1.154132080078125000e+01 1.155108642578125000e+01 1.155596923828125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154132080078125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.151690673828125000e+01 1.151690673828125000e+01 1.151690673828125000e+01 1.151690673828125000e+01 1.152178955078125000e+01 1.152667236328125000e+01 1.153155517578125000e+01 1.155108642578125000e+01 1.159503173828125000e+01 1.164385986328125000e+01 1.169757080078125000e+01 1.173175048828125000e+01 1.173663330078125000e+01 1.172686767578125000e+01 1.170733642578125000e+01 1.168292236328125000e+01 1.165850830078125000e+01 1.163897705078125000e+01 1.161944580078125000e+01 1.159991455078125000e+01 1.158526611328125000e+01 1.157061767578125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155596923828125000e+01 1.155596923828125000e+01 1.156573486328125000e+01 1.158038330078125000e+01 1.159991455078125000e+01 1.162432861328125000e+01 1.164874267578125000e+01 1.167803955078125000e+01 1.170733642578125000e+01 1.174151611328125000e+01 1.177081298828125000e+01 1.180499267578125000e+01 1.183428955078125000e+01 1.186846923828125000e+01 1.190264892578125000e+01 1.193682861328125000e+01 1.197100830078125000e+01 1.200518798828125000e+01 1.203448486328125000e+01 1.205889892578125000e+01 1.208331298828125000e+01 1.210284423828125000e+01 1.211749267578125000e+01 1.213214111328125000e+01 1.214190673828125000e+01 1.215167236328125000e+01 1.215655517578125000e+01 1.216143798828125000e+01 1.216143798828125000e+01 1.216632080078125000e+01 1.217120361328125000e+01 1.217608642578125000e+01 1.219073486328125000e+01 1.221026611328125000e+01 1.223959350585937500e+01 1.227865600585937500e+01
1.245443725585937500e+01 1.245443725585937500e+01 1.242025756835937500e+01 1.238119506835937500e+01 1.234213256835937500e+01 1.229818725585937500e+01 1.224935913085937500e+01 1.220050048828125000e+01 1.215167236328125000e+01 1.210772705078125000e+01 1.206378173828125000e+01 1.205889892578125000e+01 1.205401611328125000e+01 1.203448486328125000e+01 1.201007080078125000e+01 1.198077392578125000e+01 1.194659423828125000e+01 1.190264892578125000e+01 1.184893798828125000e+01 1.178546142578125000e+01 1.171221923828125000e+01 1.163409423828125000e+01 1.156085205078125000e+01 1.151202392578125000e+01 1.150225830078125000e+01 1.150225830078125000e+01 1.150225830078125000e+01 1.151690673828125000e+01 1.152667236328125000e+01 1.153643798828125000e+01 1.155108642578125000e+01 1.155596923828125000e+01 1.155596923828125000e+01 1.156085205078125000e+01 1.155596923828125000e+01 1.155108642578125000e+01 1.154620361328125000e+01 1.153643798828125000e+01 1.152667236328125000e+01 1.151690673828125000e+01 1.151202392578125000e+01 1.151202392578125000e+01 1.151202392578125000e+01 1.151690673828125000e+01 1.152178955078125000e+01 1.152178955078125000e+01 1.153155517578125000e+01 1.157061767578125000e+01 1.162432861328125000e+01 1.169268798828125000e+01 1.175616455078125000e+01 1.178546142578125000e+01 1.179034423828125000e+01 1.178057861328125000e+01 1.175616455078125000e+01 1.173175048828125000e+01 1.170733642578125000e+01 1.168780517578125000e+01 1.166827392578125000e+01 1.164874267578125000e+01 1.163409423828125000e+01 1.161944580078125000e+01 1.161456298828125000e+01 1.160968017578125000e+01 1.161456298828125000e+01 1.162432861328125000e+01 1.164385986328125000e+01 1.166827392578125000e+01 1.169268798828125000e+01 1.171221923828125000e+01 1.174151611328125000e+01 1.176593017578125000e+01 1.179522705078125000e+01 1.181964111328125000e+01 1.184893798828125000e+01 1.187823486328125000e+01 1.191241455078125000e+01 1.194171142578125000e+01 1.197100830078125000e+01 1.200030517578125000e+01 1.202960205078125000e+01 1.205401611328125000e+01 1.207354736328125000e+01 1.209307861328125000e+01 1.211260986328125000e+01 1.213214111328125000e+01 1.214190673828125000e+01 1.215655517578125000e+01 1.216143798828125000e+01 1.216632080078125000e+01 1.216632080078125000e+01 1.216632080078125000e+01 1.216632080078125000e+01 1.216632080078125000e+01 1.216632080078125000e+01 1.217120361328125000e+01 1.218585205078125000e+01 1.220050048828125000e+01 1.222982788085937500e+01 1.227865600585937500e+01
