1.103836059570312500e+01 1.106277465820312500e+01 1.108718872070312500e+01 1.110671997070312500e+01 1.112625122070312500e+01 1.113601684570312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114089965820312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.113601684570312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115066528320312500e+01 1.114578247070312500e+01 1.113113403320312500e+01 1.111648559570312500e+01 1.110671997070312500e+01 1.109695434570312500e+01 1.109207153320312500e+01 1.108718872070312500e+01 1.108230590820312500e+01 1.108230590820312500e+01 1.107742309570312500e+01 1.106765747070312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.106277465820312500e+01 1.108230590820312500e+01 1.114089965820312500e+01 1.125320434570312500e+01 1.141921997070312500e+01 1.159503173828125000e+01 1.176593017578125000e+01 1.193682861328125000e+01 1.211260986328125000e+01 1.228353881835937500e+01 1.244467163085937500e+01 1.258139038085937500e+01 1.268392944335937500e+01 1.274252319335937500e+01 1.277670288085937500e+01 1.279623413085937500e+01 1.282553100585937500e+01 1.285482788085937500e+01 1.289389038085937500e+01 1.293783569335937500e+01 1.298666381835937500e+01 1.303549194335937500e+01 1.308920288085937500e+01 1.314291381835937500e+01 1.321127319335937500e+01 1.327963256835937500e+01 1.336264038085937500e+01 1.345053100585937500e+01 1.352868652343750000e+01 1.358239746093750000e+01 1.360192871093750000e+01 1.360681152343750000e+01 1.360192871093750000e+01 1.358728027343750000e+01 1.355798339843750000e+01 1.352868652343750000e+01 1.351403808593750000e+01 1.351403808593750000e+01 1.352380371093750000e+01 1.355310058593750000e+01 1.360192871093750000e+01 1.364587402343750000e+01 1.368981933593750000e+01 1.373376464843750000e+01 1.377282714843750000e+01 1.380700683593750000e+01 1.383630371093750000e+01 1.385583496093750000e+01 1.387048339843750000e+01 1.388024902343750000e+01 1.389001464843750000e+01 1.389489746093750000e+01 1.389489746093750000e+01 1.389489746093750000e+01 1.388513183593750000e+01 1.387048339843750000e+01 1.385583496093750000e+01 1.384118652343750000e+01 1.382653808593750000e+01 1.382165527343750000e+01 1.382653808593750000e+01 1.384606933593750000e+01 1.385095214843750000e+01 1.384606933593750000e+01
1.104324340820312500e+01 1.106765747070312500e+01 1.108718872070312500e+01 1.111160278320312500e+01 1.112625122070312500e+01 1.113601684570312500e+01 1.114089965820312500e+01 1.114089965820312500e+01 1.113601684570312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.113601684570312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115066528320312500e+01 1.115066528320312500e+01 1.114089965820312500e+01 1.112625122070312500e+01 1.111648559570312500e+01 1.110671997070312500e+01 1.109695434570312500e+01 1.109207153320312500e+01 1.109207153320312500e+01 1.108718872070312500e+01 1.108230590820312500e+01 1.107742309570312500e+01 1.107254028320312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.104812622070312500e+01 1.104812622070312500e+01 1.105300903320312500e+01 1.106765747070312500e+01 1.110183715820312500e+01 1.118484497070312500e+01 1.130691528320312500e+01 1.146804809570312500e+01 1.162921142578125000e+01 1.179034423828125000e+01 1.195147705078125000e+01 1.212237548828125000e+01 1.228353881835937500e+01 1.243002319335937500e+01 1.256185913085937500e+01 1.266928100585937500e+01 1.273764038085937500e+01 1.277670288085937500e+01 1.280111694335937500e+01 1.282553100585937500e+01 1.285482788085937500e+01 1.289389038085937500e+01 1.293783569335937500e+01 1.298666381835937500e+01 1.303549194335937500e+01 1.308920288085937500e+01 1.314779663085937500e+01 1.321127319335937500e+01 1.327963256835937500e+01 1.336264038085937500e+01 1.344564819335937500e+01 1.352868652343750000e+01 1.358239746093750000e+01 1.360192871093750000e+01 1.361169433593750000e+01 1.360192871093750000e+01 1.358728027343750000e+01 1.355798339843750000e+01 1.353356933593750000e+01 1.351892089843750000e+01 1.352380371093750000e+01 1.354333496093750000e+01 1.358728027343750000e+01 1.363122558593750000e+01 1.367517089843750000e+01 1.371911621093750000e+01 1.375817871093750000e+01 1.379724121093750000e+01 1.382653808593750000e+01 1.385095214843750000e+01 1.386560058593750000e+01 1.388024902343750000e+01 1.389001464843750000e+01 1.389001464843750000e+01 1.389001464843750000e+01 1.388513183593750000e+01 1.387536621093750000e+01 1.386071777343750000e+01 1.384606933593750000e+01 1.383142089843750000e+01 1.382165527343750000e+01 1.382165527343750000e+01 1.383142089843750000e+01 1.384606933593750000e+01 1.385095214843750000e+01 1.384118652343750000e+01
1.104812622070312500e+01 1.107254028320312500e+01 1.109207153320312500e+01 1.111160278320312500e+01 1.112625122070312500e+01 1.113601684570312500e+01 1.114089965820312500e+01 1.114089965820312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.114089965820312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115066528320312500e+01 1.115066528320312500e+01 1.114089965820312500e+01 1.112625122070312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.109695434570312500e+01 1.109695434570312500e+01 1.109207153320312500e+01 1.109207153320312500e+01 1.108230590820312500e+01 1.107742309570312500e+01 1.107254028320312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.104812622070312500e+01 1.104812622070312500e+01 1.104812622070312500e+01 1.104812622070312500e+01 1.105300903320312500e+01 1.107254028320312500e+01 1.112625122070312500e+01 1.121414184570312500e+01 1.134597778320312500e+01 1.149737548828125000e+01 1.164385986328125000e+01 1.179522705078125000e+01 1.195147705078125000e+01 1.211260986328125000e+01 1.226889038085937500e+01 1.241049194335937500e+01 1.253744506835937500e+01 1.264486694335937500e+01 1.272299194335937500e+01 1.276693725585937500e+01 1.279623413085937500e+01 1.282064819335937500e+01 1.285482788085937500e+01 1.288900756835937500e+01 1.293295288085937500e+01 1.298178100585937500e+01 1.303549194335937500e+01 1.308920288085937500e+01 1.314779663085937500e+01 1.321127319335937500e+01 1.327963256835937500e+01 1.336264038085937500e+01 1.344564819335937500e+01 1.353356933593750000e+01 1.358728027343750000e+01 1.360681152343750000e+01 1.361169433593750000e+01 1.360681152343750000e+01 1.358239746093750000e+01 1.355798339843750000e+01 1.353356933593750000e+01 1.353356933593750000e+01 1.354333496093750000e+01 1.357263183593750000e+01 1.361657714843750000e+01 1.366052246093750000e+01 1.370446777343750000e+01 1.374353027343750000e+01 1.378259277343750000e+01 1.381677246093750000e+01 1.384118652343750000e+01 1.386071777343750000e+01 1.387536621093750000e+01 1.388513183593750000e+01 1.388513183593750000e+01 1.388024902343750000e+01 1.387536621093750000e+01 1.386560058593750000e+01 1.385095214843750000e+01 1.383630371093750000e+01 1.382653808593750000e+01 1.381677246093750000e+01 1.381677246093750000e+01 1.383142089843750000e+01 1.384606933593750000e+01 1.384606933593750000e+01 1.383630371093750000e+01
1.105300903320312500e+01 1.107742309570312500e+01 1.109695434570312500e+01 1.111648559570312500e+01 1.113113403320312500e+01 1.113601684570312500e+01 1.114089965820312500e+01 1.113601684570312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.113113403320312500e+01 1.114089965820312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115066528320312500e+01 1.113601684570312500e+01 1.112136840820312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.110183715820312500e+01 1.109695434570312500e+01 1.109695434570312500e+01 1.109207153320312500e+01 1.108718872070312500e+01 1.107742309570312500e+01 1.106765747070312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.107254028320312500e+01 1.113601684570312500e+01 1.122879028320312500e+01 1.135574340820312500e+01 1.149737548828125000e+01 1.163897705078125000e+01 1.178546142578125000e+01 1.193682861328125000e+01 1.208819580078125000e+01 1.223959350585937500e+01 1.238119506835937500e+01 1.250814819335937500e+01 1.261557006835937500e+01 1.269857788085937500e+01 1.275717163085937500e+01 1.279623413085937500e+01 1.282553100585937500e+01 1.284994506835937500e+01 1.288900756835937500e+01 1.293295288085937500e+01 1.298178100585937500e+01 1.303549194335937500e+01 1.308920288085937500e+01 1.314779663085937500e+01 1.321127319335937500e+01 1.327963256835937500e+01 1.336264038085937500e+01 1.345053100585937500e+01 1.353356933593750000e+01 1.359216308593750000e+01 1.361169433593750000e+01 1.361657714843750000e+01 1.360681152343750000e+01 1.358239746093750000e+01 1.355798339843750000e+01 1.353845214843750000e+01 1.354333496093750000e+01 1.355798339843750000e+01 1.360192871093750000e+01 1.364587402343750000e+01 1.368981933593750000e+01 1.372888183593750000e+01 1.376794433593750000e+01 1.380212402343750000e+01 1.383142089843750000e+01 1.385583496093750000e+01 1.387048339843750000e+01 1.387536621093750000e+01 1.387536621093750000e+01 1.387536621093750000e+01 1.386560058593750000e+01 1.385583496093750000e+01 1.384118652343750000e+01 1.383142089843750000e+01 1.381677246093750000e+01 1.381188964843750000e+01 1.381677246093750000e+01 1.383142089843750000e+01 1.384606933593750000e+01 1.384118652343750000e+01 1.382653808593750000e+01
1.106277465820312500e+01 1.108230590820312500e+01 1.110183715820312500e+01 1.111648559570312500e+01 1.113113403320312500e+01 1.113601684570312500e+01 1.113601684570312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.113601684570312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115554809570312500e+01 1.114578247070312500e+01 1.113113403320312500e+01 1.112136840820312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.110183715820312500e+01 1.110183715820312500e+01 1.109695434570312500e+01 1.109207153320312500e+01 1.108718872070312500e+01 1.107742309570312500e+01 1.106765747070312500e+01 1.106277465820312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105789184570312500e+01 1.106277465820312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105789184570312500e+01 1.106277465820312500e+01 1.107254028320312500e+01 1.111648559570312500e+01 1.121902465820312500e+01 1.135086059570312500e+01 1.148272705078125000e+01 1.161944580078125000e+01 1.176104736328125000e+01 1.190753173828125000e+01 1.205401611328125000e+01 1.220050048828125000e+01 1.234213256835937500e+01 1.246908569335937500e+01 1.258139038085937500e+01 1.267416381835937500e+01 1.274252319335937500e+01 1.279135131835937500e+01 1.282064819335937500e+01 1.284994506835937500e+01 1.288900756835937500e+01 1.293295288085937500e+01 1.298178100585937500e+01 1.303549194335937500e+01 1.308920288085937500e+01 1.314779663085937500e+01 1.321127319335937500e+01 1.328451538085937500e+01 1.336264038085937500e+01 1.345053100585937500e+01 1.353845214843750000e+01 1.359704589843750000e+01 1.361169433593750000e+01 1.361657714843750000e+01 1.360681152343750000e+01 1.358239746093750000e+01 1.356286621093750000e+01 1.354821777343750000e+01 1.355798339843750000e+01 1.358728027343750000e+01 1.363122558593750000e+01 1.367517089843750000e+01 1.371423339843750000e+01 1.375329589843750000e+01 1.378747558593750000e+01 1.382165527343750000e+01 1.384606933593750000e+01 1.386560058593750000e+01 1.387048339843750000e+01 1.387048339843750000e+01 1.386560058593750000e+01 1.385583496093750000e+01 1.384606933593750000e+01 1.383142089843750000e+01 1.382165527343750000e+01 1.380700683593750000e+01 1.380700683593750000e+01 1.381677246093750000e+01 1.383630371093750000e+01 1.384118652343750000e+01 1.383630371093750000e+01 1.381677246093750000e+01
1.106765747070312500e+01 1.108718872070312500e+01 1.110671997070312500e+01 1.112136840820312500e+01 1.113113403320312500e+01 1.113601684570312500e+01 1.113601684570312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.113601684570312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115554809570312500e+01 1.114089965820312500e+01 1.113113403320312500e+01 1.111648559570312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.110671997070312500e+01 1.110183715820312500e+01 1.110183715820312500e+01 1.109207153320312500e+01 1.108718872070312500e+01 1.107742309570312500e+01 1.106765747070312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.106277465820312500e+01 1.107742309570312500e+01 1.109207153320312500e+01 1.109695434570312500e+01 1.109695434570312500e+01 1.108230590820312500e+01 1.107254028320312500e+01 1.107254028320312500e+01 1.108230590820312500e+01 1.110183715820312500e+01 1.118484497070312500e+01 1.131668090820312500e+01 1.144851684570312500e+01 1.158526611328125000e+01 1.172198486328125000e+01 1.186358642578125000e+01 1.201007080078125000e+01 1.215167236328125000e+01 1.229330444335937500e+01 1.242514038085937500e+01 1.254232788085937500e+01 1.263998413085937500e+01 1.271810913085937500e+01 1.277670288085937500e+01 1.282064819335937500e+01 1.284994506835937500e+01 1.288900756835937500e+01 1.292807006835937500e+01 1.298178100585937500e+01 1.303549194335937500e+01 1.309408569335937500e+01 1.315267944335937500e+01 1.321615600585937500e+01 1.328939819335937500e+01 1.336752319335937500e+01 1.345541381835937500e+01 1.354333496093750000e+01 1.359704589843750000e+01 1.361657714843750000e+01 1.362145996093750000e+01 1.360681152343750000e+01 1.358728027343750000e+01 1.356286621093750000e+01 1.356286621093750000e+01 1.357751464843750000e+01 1.361657714843750000e+01 1.365563964843750000e+01 1.369958496093750000e+01 1.373864746093750000e+01 1.377282714843750000e+01 1.380700683593750000e+01 1.383630371093750000e+01 1.385583496093750000e+01 1.386071777343750000e+01 1.386071777343750000e+01 1.385583496093750000e+01 1.384606933593750000e+01 1.383630371093750000e+01 1.382653808593750000e+01 1.381188964843750000e+01 1.380212402343750000e+01 1.380212402343750000e+01 1.381677246093750000e+01 1.383630371093750000e+01 1.383630371093750000e+01 1.383142089843750000e+01 1.380212402343750000e+01
1.107254028320312500e+01 1.109207153320312500e+01 1.111160278320312500e+01 1.112136840820312500e+01 1.113113403320312500e+01 1.113601684570312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.113113403320312500e+01 1.114089965820312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115066528320312500e+01 1.114089965820312500e+01 1.112625122070312500e+01 1.111648559570312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.110671997070312500e+01 1.110671997070312500e+01 1.110183715820312500e+01 1.109207153320312500e+01 1.108230590820312500e+01 1.107254028320312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105789184570312500e+01 1.107254028320312500e+01 1.109695434570312500e+01 1.112136840820312500e+01 1.115066528320312500e+01 1.116043090820312500e+01 1.115554809570312500e+01 1.113601684570312500e+01 1.111648559570312500e+01 1.109695434570312500e+01 1.110183715820312500e+01 1.111160278320312500e+01 1.115066528320312500e+01 1.125808715820312500e+01 1.139968872070312500e+01 1.153643798828125000e+01 1.167315673828125000e+01 1.180987548828125000e+01 1.195635986328125000e+01 1.209796142578125000e+01 1.223959350585937500e+01 1.237631225585937500e+01 1.249838256835937500e+01 1.260580444335937500e+01 1.269369506835937500e+01 1.276205444335937500e+01 1.281088256835937500e+01 1.284994506835937500e+01 1.288900756835937500e+01 1.292807006835937500e+01 1.298178100585937500e+01 1.303549194335937500e+01 1.309408569335937500e+01 1.315756225585937500e+01 1.322103881835937500e+01 1.329428100585937500e+01 1.337240600585937500e+01 1.346029663085937500e+01 1.354821777343750000e+01 1.360192871093750000e+01 1.362145996093750000e+01 1.362145996093750000e+01 1.361169433593750000e+01 1.358728027343750000e+01 1.357263183593750000e+01 1.357751464843750000e+01 1.360192871093750000e+01 1.364099121093750000e+01 1.368493652343750000e+01 1.372399902343750000e+01 1.375817871093750000e+01 1.379235839843750000e+01 1.382165527343750000e+01 1.384606933593750000e+01 1.385095214843750000e+01 1.385095214843750000e+01 1.384606933593750000e+01 1.383630371093750000e+01 1.382653808593750000e+01 1.381677246093750000e+01 1.380212402343750000e+01 1.379724121093750000e+01 1.379724121093750000e+01 1.381677246093750000e+01 1.383630371093750000e+01 1.383630371093750000e+01 1.382653808593750000e+01 1.378747558593750000e+01
1.108230590820312500e+01 1.109695434570312500e+01 1.111160278320312500e+01 1.112625122070312500e+01 1.113113403320312500e+01 1.113601684570312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.113113403320312500e+01 1.114089965820312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115554809570312500e+01 1.115066528320312500e+01 1.113601684570312500e+01 1.112136840820312500e+01 1.111648559570312500e+01 1.111160278320312500e+01 1.111160278320312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.110183715820312500e+01 1.109207153320312500e+01 1.108230590820312500e+01 1.106765747070312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.106277465820312500e+01 1.108230590820312500e+01 1.111160278320312500e+01 1.114578247070312500e+01 1.118972778320312500e+01 1.121902465820312500e+01 1.122390747070312500e+01 1.121902465820312500e+01 1.119949340820312500e+01 1.117019653320312500e+01 1.114089965820312500e+01 1.112625122070312500e+01 1.113113403320312500e+01 1.114578247070312500e+01 1.120437622070312500e+01 1.133132934570312500e+01 1.146804809570312500e+01 1.160968017578125000e+01 1.175128173828125000e+01 1.189288330078125000e+01 1.203936767578125000e+01 1.218096923828125000e+01 1.232260131835937500e+01 1.245443725585937500e+01 1.257162475585937500e+01 1.266928100585937500e+01 1.274740600585937500e+01 1.280599975585937500e+01 1.284994506835937500e+01 1.288900756835937500e+01 1.292807006835937500e+01 1.298178100585937500e+01 1.303549194335937500e+01 1.309896850585937500e+01 1.316244506835937500e+01 1.322592163085937500e+01 1.329916381835937500e+01 1.337728881835937500e+01 1.346517944335937500e+01 1.355310058593750000e+01 1.360681152343750000e+01 1.362145996093750000e+01 1.362634277343750000e+01 1.361169433593750000e+01 1.359216308593750000e+01 1.358239746093750000e+01 1.359216308593750000e+01 1.362634277343750000e+01 1.366540527343750000e+01 1.370446777343750000e+01 1.374353027343750000e+01 1.377770996093750000e+01 1.380700683593750000e+01 1.383142089843750000e+01 1.384118652343750000e+01 1.384118652343750000e+01 1.383630371093750000e+01 1.383142089843750000e+01 1.382165527343750000e+01 1.380700683593750000e+01 1.379724121093750000e+01 1.379235839843750000e+01 1.379724121093750000e+01 1.381677246093750000e+01 1.383142089843750000e+01 1.383142089843750000e+01 1.381677246093750000e+01 1.377282714843750000e+01
1.108718872070312500e+01 1.110183715820312500e+01 1.111648559570312500e+01 1.112625122070312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.113601684570312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115554809570312500e+01 1.114578247070312500e+01 1.113113403320312500e+01 1.112136840820312500e+01 1.111648559570312500e+01 1.111160278320312500e+01 1.111160278320312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.109695434570312500e+01 1.108718872070312500e+01 1.107742309570312500e+01 1.106765747070312500e+01 1.105789184570312500e+01 1.105300903320312500e+01 1.105300903320312500e+01 1.105789184570312500e+01 1.106765747070312500e+01 1.109207153320312500e+01 1.112136840820312500e+01 1.116531372070312500e+01 1.120437622070312500e+01 1.122879028320312500e+01 1.123367309570312500e+01 1.123855590820312500e+01 1.123367309570312500e+01 1.122879028320312500e+01 1.121414184570312500e+01 1.118972778320312500e+01 1.116531372070312500e+01 1.115554809570312500e+01 1.116531372070312500e+01 1.117996215820312500e+01 1.125320434570312500e+01 1.138992309570312500e+01 1.153643798828125000e+01 1.167803955078125000e+01 1.182452392578125000e+01 1.197589111328125000e+01 1.212237548828125000e+01 1.226400756835937500e+01 1.240072631835937500e+01 1.252767944335937500e+01 1.263998413085937500e+01 1.272787475585937500e+01 1.279623413085937500e+01 1.284506225585937500e+01 1.288900756835937500e+01 1.293295288085937500e+01 1.298178100585937500e+01 1.304037475585937500e+01 1.310385131835937500e+01 1.316732788085937500e+01 1.323080444335937500e+01 1.330404663085937500e+01 1.338705444335937500e+01 1.347006225585937500e+01 1.355798339843750000e+01 1.361169433593750000e+01 1.362634277343750000e+01 1.362634277343750000e+01 1.361169433593750000e+01 1.359216308593750000e+01 1.359704589843750000e+01 1.361169433593750000e+01 1.364587402343750000e+01 1.368493652343750000e+01 1.372399902343750000e+01 1.375817871093750000e+01 1.378747558593750000e+01 1.381677246093750000e+01 1.382653808593750000e+01 1.382653808593750000e+01 1.382653808593750000e+01 1.382165527343750000e+01 1.381188964843750000e+01 1.380212402343750000e+01 1.378747558593750000e+01 1.378747558593750000e+01 1.379235839843750000e+01 1.381677246093750000e+01 1.383142089843750000e+01 1.382653808593750000e+01 1.380700683593750000e+01 1.375817871093750000e+01
1.109207153320312500e+01 1.110671997070312500e+01 1.112136840820312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.112136840820312500e+01 1.113113403320312500e+01 1.114089965820312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115066528320312500e+01 1.114089965820312500e+01 1.112625122070312500e+01 1.112136840820312500e+01 1.111648559570312500e+01 1.111648559570312500e+01 1.111648559570312500e+01 1.111160278320312500e+01 1.110671997070312500e+01 1.109695434570312500e+01 1.108230590820312500e+01 1.107254028320312500e+01 1.106277465820312500e+01 1.105789184570312500e+01 1.105789184570312500e+01 1.105789184570312500e+01 1.106277465820312500e+01 1.107742309570312500e+01 1.110183715820312500e+01 1.113113403320312500e+01 1.117019653320312500e+01 1.120925903320312500e+01 1.122879028320312500e+01 1.123367309570312500e+01 1.123855590820312500e+01 1.123367309570312500e+01 1.123367309570312500e+01 1.122879028320312500e+01 1.122390747070312500e+01 1.121414184570312500e+01 1.119949340820312500e+01 1.118484497070312500e+01 1.117996215820312500e+01 1.118972778320312500e+01 1.121414184570312500e+01 1.130203247070312500e+01 1.145339965820312500e+01 1.160479736328125000e+01 1.175128173828125000e+01 1.190264892578125000e+01 1.205401611328125000e+01 1.220538330078125000e+01 1.235189819335937500e+01 1.248861694335937500e+01 1.260580444335937500e+01 1.270834350585937500e+01 1.278158569335937500e+01 1.284017944335937500e+01 1.288900756835937500e+01 1.293295288085937500e+01 1.298666381835937500e+01 1.304525756835937500e+01 1.310873413085937500e+01 1.317221069335937500e+01 1.324057006835937500e+01 1.331381225585937500e+01 1.339193725585937500e+01 1.347985839843750000e+01 1.356286621093750000e+01 1.361657714843750000e+01 1.363122558593750000e+01 1.363122558593750000e+01 1.361657714843750000e+01 1.360192871093750000e+01 1.361169433593750000e+01 1.363122558593750000e+01 1.367028808593750000e+01 1.370446777343750000e+01 1.373864746093750000e+01 1.377282714843750000e+01 1.379724121093750000e+01 1.381677246093750000e+01 1.381677246093750000e+01 1.381677246093750000e+01 1.381188964843750000e+01 1.380700683593750000e+01 1.379235839843750000e+01 1.377770996093750000e+01 1.377770996093750000e+01 1.378747558593750000e+01 1.381677246093750000e+01 1.382653808593750000e+01 1.382165527343750000e+01 1.379724121093750000e+01 1.374353027343750000e+01
1.109695434570312500e+01 1.111160278320312500e+01 1.112136840820312500e+01 1.113113403320312500e+01 1.113113403320312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.112625122070312500e+01 1.113113403320312500e+01 1.114089965820312500e+01 1.114578247070312500e+01 1.114578247070312500e+01 1.115066528320312500e+01 1.115554809570312500e+01 1.115554809570312500e+01 1.115066528320312500e+01 1.113601684570312500e+01 1.112625122070312500e+01 1.111648559570312500e+01 1.111648559570312500e+01 1.111648559570312500e+01 1.111648559570312500e+01 1.111160278320312500e+01 1.110183715820312500e+01 1.109207153320312500e+01 1.107742309570312500e+01 1.106765747070312500e+01 1.105789184570312500e+01 1.105789184570312500e+01 1.105789184570312500e+01 1.105789184570312500e+01 1.106765747070312500e+01 1.108718872070312500e+01 1.111160278320312500e+01 1.114089965820312500e+01 1.117996215820312500e+01 1.120925903320312500e+01 1.122879028320312500e+01 1.123367309570312500e+01 1.123367309570312500e+01 1.123367309570312500e+01 1.122879028320312500e+01 1.122390747070312500e+01 1.122390747070312500e+01 1.121902465820312500e+01 1.121414184570312500e+01 1.120925903320312500e+01 1.120437622070312500e+01 1.119461059570312500e+01 1.119949340820312500e+01 1.120437622070312500e+01 1.124832153320312500e+01 1.136062622070312500e+01 1.152178955078125000e+01 1.167803955078125000e+01 1.183428955078125000e+01 1.199053955078125000e+01 1.214678955078125000e+01 1.229818725585937500e+01 1.244467163085937500e+01 1.257650756835937500e+01 1.268392944335937500e+01 1.277182006835937500e+01 1.284017944335937500e+01 1.288900756835937500e+01 1.293783569335937500e+01 1.299154663085937500e+01 1.305014038085937500e+01 1.311361694335937500e+01 1.317709350585937500e+01 1.324545288085937500e+01 1.332357788085937500e+01 1.340170288085937500e+01 1.348474121093750000e+01 1.356774902343750000e+01 1.362145996093750000e+01 1.363610839843750000e+01 1.363122558593750000e+01 1.362145996093750000e+01 1.361657714843750000e+01 1.362145996093750000e+01 1.365075683593750000e+01 1.368981933593750000e+01 1.372399902343750000e+01 1.375329589843750000e+01 1.377770996093750000e+01 1.380212402343750000e+01 1.380700683593750000e+01 1.380700683593750000e+01 1.380212402343750000e+01 1.379724121093750000e+01 1.378259277343750000e+01 1.377282714843750000e+01 1.377282714843750000e+01 1.378747558593750000e+01 1.381677246093750000e+01 1.382165527343750000e+01 1.381677246093750000e+01 1.378747558593750000e+01 1.373376464843750000e+01
