1.095535278320312500e+01 1.095535278320312500e+01 1.095046997070312500e+01 1.092605590820312500e+01 1.088699340820312500e+01 1.084793090820312500e+01 1.083328247070312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.083328247070312500e+01 1.083328247070312500e+01 1.083816528320312500e+01 1.084304809570312500e+01 1.084793090820312500e+01 1.085281372070312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.085281372070312500e+01 1.084793090820312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.083328247070312500e+01 1.082839965820312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.083816528320312500e+01 1.084793090820312500e+01 1.085769653320312500e+01 1.086257934570312500e+01 1.087234497070312500e+01 1.087722778320312500e+01 1.088211059570312500e+01 1.088699340820312500e+01 1.089187622070312500e+01 1.089675903320312500e+01 1.090164184570312500e+01 1.091140747070312500e+01 1.091629028320312500e+01 1.092605590820312500e+01 1.093093872070312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096511840820312500e+01 1.097000122070312500e+01 1.097488403320312500e+01 1.097488403320312500e+01 1.097976684570312500e+01 1.097488403320312500e+01 1.097488403320312500e+01 1.097488403320312500e+01 1.097488403320312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097488403320312500e+01 1.097488403320312500e+01 1.097488403320312500e+01 1.097488403320312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.097488403320312500e+01 1.097976684570312500e+01 1.098953247070312500e+01
1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.092605590820312500e+01 1.089187622070312500e+01 1.084793090820312500e+01 1.082839965820312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.083816528320312500e+01 1.084304809570312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085769653320312500e+01 1.086257934570312500e+01 1.086257934570312500e+01 1.086746215820312500e+01 1.087234497070312500e+01 1.087722778320312500e+01 1.087722778320312500e+01 1.088211059570312500e+01 1.088699340820312500e+01 1.089187622070312500e+01 1.089675903320312500e+01 1.090164184570312500e+01 1.091140747070312500e+01 1.092117309570312500e+01 1.092605590820312500e+01 1.093582153320312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.097000122070312500e+01 1.097000122070312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.097000122070312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096511840820312500e+01 1.097000122070312500e+01 1.097488403320312500e+01 1.098953247070312500e+01 1.100906372070312500e+01 1.103836059570312500e+01
1.094558715820312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.092605590820312500e+01 1.089187622070312500e+01 1.085281372070312500e+01 1.082351684570312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.083328247070312500e+01 1.083816528320312500e+01 1.083816528320312500e+01 1.083816528320312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.085769653320312500e+01 1.086257934570312500e+01 1.086257934570312500e+01 1.086257934570312500e+01 1.086746215820312500e+01 1.086746215820312500e+01 1.086746215820312500e+01 1.087234497070312500e+01 1.087722778320312500e+01 1.088211059570312500e+01 1.088699340820312500e+01 1.089675903320312500e+01 1.090652465820312500e+01 1.091140747070312500e+01 1.092117309570312500e+01 1.092605590820312500e+01 1.093582153320312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.097000122070312500e+01 1.099441528320312500e+01 1.102371215820312500e+01 1.106277465820312500e+01 1.110671997070312500e+01 1.114578247070312500e+01 1.118484497070312500e+01
1.094070434570312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.092605590820312500e+01 1.089187622070312500e+01 1.085281372070312500e+01 1.081863403320312500e+01 1.080886840820312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.083328247070312500e+01 1.083816528320312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085281372070312500e+01 1.085769653320312500e+01 1.086746215820312500e+01 1.087234497070312500e+01 1.088211059570312500e+01 1.089187622070312500e+01 1.090164184570312500e+01 1.090652465820312500e+01 1.091629028320312500e+01 1.092117309570312500e+01 1.092605590820312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.096511840820312500e+01 1.098464965820312500e+01 1.102371215820312500e+01 1.106765747070312500e+01 1.112136840820312500e+01 1.117996215820312500e+01 1.123855590820312500e+01 1.129226684570312500e+01 1.134597778320312500e+01 1.138992309570312500e+01
1.093093872070312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.092117309570312500e+01 1.089675903320312500e+01 1.085281372070312500e+01 1.081863403320312500e+01 1.080398559570312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.083328247070312500e+01 1.083816528320312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.083816528320312500e+01 1.083816528320312500e+01 1.083816528320312500e+01 1.083328247070312500e+01 1.083328247070312500e+01 1.083328247070312500e+01 1.083816528320312500e+01 1.084304809570312500e+01 1.085281372070312500e+01 1.085769653320312500e+01 1.086746215820312500e+01 1.087722778320312500e+01 1.088699340820312500e+01 1.089675903320312500e+01 1.090164184570312500e+01 1.090652465820312500e+01 1.091140747070312500e+01 1.091629028320312500e+01 1.091629028320312500e+01 1.092117309570312500e+01 1.092117309570312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.093093872070312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.093093872070312500e+01 1.093582153320312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095535278320312500e+01 1.097488403320312500e+01 1.101394653320312500e+01 1.105789184570312500e+01 1.111648559570312500e+01 1.117507934570312500e+01 1.124832153320312500e+01 1.131668090820312500e+01 1.138992309570312500e+01 1.145339965820312500e+01 1.151690673828125000e+01 1.157061767578125000e+01 1.161944580078125000e+01
1.092605590820312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.091629028320312500e+01 1.089675903320312500e+01 1.085281372070312500e+01 1.081863403320312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.079421997070312500e+01 1.078933715820312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078933715820312500e+01 1.079421997070312500e+01 1.079910278320312500e+01 1.080398559570312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.082839965820312500e+01 1.083816528320312500e+01 1.084793090820312500e+01 1.085769653320312500e+01 1.086746215820312500e+01 1.087722778320312500e+01 1.088211059570312500e+01 1.088699340820312500e+01 1.089187622070312500e+01 1.089187622070312500e+01 1.089675903320312500e+01 1.089675903320312500e+01 1.089675903320312500e+01 1.090164184570312500e+01 1.090652465820312500e+01 1.090652465820312500e+01 1.091140747070312500e+01 1.091629028320312500e+01 1.092117309570312500e+01 1.092117309570312500e+01 1.092117309570312500e+01 1.091629028320312500e+01 1.091629028320312500e+01 1.091140747070312500e+01 1.091140747070312500e+01 1.091629028320312500e+01 1.092117309570312500e+01 1.092605590820312500e+01 1.093093872070312500e+01 1.093582153320312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.094070434570312500e+01 1.095535278320312500e+01 1.098953247070312500e+01 1.103836059570312500e+01 1.109695434570312500e+01 1.116043090820312500e+01 1.123367309570312500e+01 1.131179809570312500e+01 1.138992309570312500e+01 1.147293090820312500e+01 1.155108642578125000e+01 1.162432861328125000e+01 1.168780517578125000e+01 1.174639892578125000e+01 1.179522705078125000e+01 1.183428955078125000e+01
1.092117309570312500e+01 1.092117309570312500e+01 1.091629028320312500e+01 1.091140747070312500e+01 1.089187622070312500e+01 1.085281372070312500e+01 1.081375122070312500e+01 1.078933715820312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.077957153320312500e+01 1.077468872070312500e+01 1.076980590820312500e+01 1.076004028320312500e+01 1.075515747070312500e+01 1.075515747070312500e+01 1.075515747070312500e+01 1.076004028320312500e+01 1.076492309570312500e+01 1.076980590820312500e+01 1.077468872070312500e+01 1.077957153320312500e+01 1.078445434570312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.079421997070312500e+01 1.079910278320312500e+01 1.080886840820312500e+01 1.081863403320312500e+01 1.082839965820312500e+01 1.083816528320312500e+01 1.084793090820312500e+01 1.085281372070312500e+01 1.086257934570312500e+01 1.087234497070312500e+01 1.087234497070312500e+01 1.086746215820312500e+01 1.086746215820312500e+01 1.087234497070312500e+01 1.087234497070312500e+01 1.087722778320312500e+01 1.087722778320312500e+01 1.088211059570312500e+01 1.088699340820312500e+01 1.089187622070312500e+01 1.089675903320312500e+01 1.090164184570312500e+01 1.090164184570312500e+01 1.090164184570312500e+01 1.090164184570312500e+01 1.090164184570312500e+01 1.090164184570312500e+01 1.090164184570312500e+01 1.090652465820312500e+01 1.091629028320312500e+01 1.092117309570312500e+01 1.093093872070312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.094070434570312500e+01 1.096023559570312500e+01 1.100418090820312500e+01 1.106277465820312500e+01 1.113113403320312500e+01 1.120925903320312500e+01 1.128738403320312500e+01 1.137039184570312500e+01 1.145339965820312500e+01 1.154132080078125000e+01 1.161944580078125000e+01 1.169757080078125000e+01 1.176593017578125000e+01 1.182452392578125000e+01 1.187335205078125000e+01 1.192218017578125000e+01 1.196124267578125000e+01 1.199542236328125000e+01
1.091140747070312500e+01 1.091140747070312500e+01 1.091140747070312500e+01 1.090652465820312500e+01 1.089187622070312500e+01 1.085281372070312500e+01 1.081375122070312500e+01 1.078445434570312500e+01 1.077957153320312500e+01 1.077957153320312500e+01 1.077468872070312500e+01 1.077468872070312500e+01 1.077468872070312500e+01 1.077468872070312500e+01 1.077468872070312500e+01 1.076980590820312500e+01 1.076492309570312500e+01 1.075515747070312500e+01 1.074539184570312500e+01 1.073562622070312500e+01 1.073074340820312500e+01 1.073074340820312500e+01 1.073074340820312500e+01 1.073562622070312500e+01 1.074050903320312500e+01 1.074539184570312500e+01 1.075027465820312500e+01 1.075515747070312500e+01 1.076004028320312500e+01 1.076004028320312500e+01 1.076492309570312500e+01 1.076492309570312500e+01 1.077468872070312500e+01 1.077957153320312500e+01 1.078445434570312500e+01 1.079421997070312500e+01 1.080398559570312500e+01 1.081375122070312500e+01 1.082351684570312500e+01 1.083328247070312500e+01 1.084304809570312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084793090820312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.084304809570312500e+01 1.084793090820312500e+01 1.085281372070312500e+01 1.085769653320312500e+01 1.086257934570312500e+01 1.086746215820312500e+01 1.087234497070312500e+01 1.087722778320312500e+01 1.088211059570312500e+01 1.088699340820312500e+01 1.088699340820312500e+01 1.088699340820312500e+01 1.088699340820312500e+01 1.089187622070312500e+01 1.090164184570312500e+01 1.091140747070312500e+01 1.092117309570312500e+01 1.093093872070312500e+01 1.094070434570312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.092605590820312500e+01 1.093582153320312500e+01 1.096023559570312500e+01 1.101882934570312500e+01 1.108718872070312500e+01 1.117019653320312500e+01 1.125320434570312500e+01 1.134109497070312500e+01 1.143386840820312500e+01 1.152667236328125000e+01 1.160968017578125000e+01 1.168780517578125000e+01 1.175128173828125000e+01 1.181475830078125000e+01 1.186846923828125000e+01 1.191729736328125000e+01 1.195635986328125000e+01 1.199542236328125000e+01 1.202960205078125000e+01 1.206378173828125000e+01 1.209307861328125000e+01
1.090164184570312500e+01 1.090164184570312500e+01 1.090652465820312500e+01 1.090164184570312500e+01 1.088699340820312500e+01 1.084793090820312500e+01 1.080886840820312500e+01 1.078445434570312500e+01 1.077957153320312500e+01 1.077468872070312500e+01 1.076980590820312500e+01 1.076492309570312500e+01 1.076492309570312500e+01 1.076492309570312500e+01 1.076004028320312500e+01 1.075515747070312500e+01 1.075027465820312500e+01 1.073562622070312500e+01 1.072586059570312500e+01 1.071609497070312500e+01 1.070632934570312500e+01 1.070632934570312500e+01 1.070632934570312500e+01 1.071121215820312500e+01 1.071609497070312500e+01 1.072097778320312500e+01 1.072586059570312500e+01 1.073074340820312500e+01 1.073562622070312500e+01 1.074539184570312500e+01 1.075027465820312500e+01 1.076004028320312500e+01 1.076492309570312500e+01 1.077468872070312500e+01 1.078445434570312500e+01 1.079421997070312500e+01 1.080398559570312500e+01 1.081375122070312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082839965820312500e+01 1.082351684570312500e+01 1.081863403320312500e+01 1.081863403320312500e+01 1.081375122070312500e+01 1.081375122070312500e+01 1.081863403320312500e+01 1.082351684570312500e+01 1.082839965820312500e+01 1.083328247070312500e+01 1.084304809570312500e+01 1.084793090820312500e+01 1.085769653320312500e+01 1.086257934570312500e+01 1.086746215820312500e+01 1.087234497070312500e+01 1.087722778320312500e+01 1.087722778320312500e+01 1.088699340820312500e+01 1.089675903320312500e+01 1.091140747070312500e+01 1.092117309570312500e+01 1.093582153320312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093093872070312500e+01 1.093093872070312500e+01 1.092605590820312500e+01 1.092117309570312500e+01 1.092117309570312500e+01 1.092117309570312500e+01 1.092117309570312500e+01 1.092605590820312500e+01 1.095535278320312500e+01 1.101882934570312500e+01 1.109695434570312500e+01 1.118972778320312500e+01 1.128250122070312500e+01 1.138504028320312500e+01 1.149249267578125000e+01 1.159014892578125000e+01 1.167315673828125000e+01 1.174151611328125000e+01 1.180987548828125000e+01 1.185870361328125000e+01 1.190264892578125000e+01 1.193682861328125000e+01 1.197589111328125000e+01 1.200518798828125000e+01 1.203448486328125000e+01 1.206378173828125000e+01 1.208819580078125000e+01 1.211749267578125000e+01 1.214190673828125000e+01
1.089187622070312500e+01 1.089675903320312500e+01 1.089675903320312500e+01 1.089675903320312500e+01 1.088211059570312500e+01 1.084793090820312500e+01 1.080886840820312500e+01 1.077957153320312500e+01 1.077468872070312500e+01 1.076980590820312500e+01 1.076492309570312500e+01 1.076004028320312500e+01 1.075515747070312500e+01 1.075515747070312500e+01 1.075027465820312500e+01 1.074539184570312500e+01 1.073562622070312500e+01 1.072586059570312500e+01 1.071121215820312500e+01 1.069656372070312500e+01 1.068679809570312500e+01 1.068679809570312500e+01 1.068679809570312500e+01 1.069168090820312500e+01 1.069168090820312500e+01 1.070144653320312500e+01 1.070632934570312500e+01 1.071609497070312500e+01 1.072586059570312500e+01 1.073074340820312500e+01 1.074050903320312500e+01 1.075027465820312500e+01 1.076492309570312500e+01 1.076980590820312500e+01 1.077957153320312500e+01 1.078933715820312500e+01 1.079421997070312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.080398559570312500e+01 1.079910278320312500e+01 1.079910278320312500e+01 1.079421997070312500e+01 1.078933715820312500e+01 1.078445434570312500e+01 1.078445434570312500e+01 1.078933715820312500e+01 1.078933715820312500e+01 1.079910278320312500e+01 1.080886840820312500e+01 1.081375122070312500e+01 1.082351684570312500e+01 1.083328247070312500e+01 1.084304809570312500e+01 1.085281372070312500e+01 1.085769653320312500e+01 1.086746215820312500e+01 1.087234497070312500e+01 1.088211059570312500e+01 1.089675903320312500e+01 1.091140747070312500e+01 1.092605590820312500e+01 1.094070434570312500e+01 1.095046997070312500e+01 1.095535278320312500e+01 1.095046997070312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093093872070312500e+01 1.092605590820312500e+01 1.092117309570312500e+01 1.091629028320312500e+01 1.091140747070312500e+01 1.091629028320312500e+01 1.092117309570312500e+01 1.094070434570312500e+01 1.100418090820312500e+01 1.108718872070312500e+01 1.118484497070312500e+01 1.129226684570312500e+01 1.141433715820312500e+01 1.153643798828125000e+01 1.163409423828125000e+01 1.172198486328125000e+01 1.180010986328125000e+01 1.185870361328125000e+01 1.190264892578125000e+01 1.194171142578125000e+01 1.197100830078125000e+01 1.199542236328125000e+01 1.201983642578125000e+01 1.204425048828125000e+01 1.206378173828125000e+01 1.208819580078125000e+01 1.210772705078125000e+01 1.212725830078125000e+01 1.214190673828125000e+01 1.216143798828125000e+01
1.088211059570312500e+01 1.088211059570312500e+01 1.088699340820312500e+01 1.088699340820312500e+01 1.087722778320312500e+01 1.084793090820312500e+01 1.080398559570312500e+01 1.077957153320312500e+01 1.076980590820312500e+01 1.076492309570312500e+01 1.076004028320312500e+01 1.075027465820312500e+01 1.074539184570312500e+01 1.074050903320312500e+01 1.074050903320312500e+01 1.073562622070312500e+01 1.073074340820312500e+01 1.071609497070312500e+01 1.070632934570312500e+01 1.069168090820312500e+01 1.067703247070312500e+01 1.067214965820312500e+01 1.067214965820312500e+01 1.067214965820312500e+01 1.067214965820312500e+01 1.068191528320312500e+01 1.068679809570312500e+01 1.069656372070312500e+01 1.070632934570312500e+01 1.071609497070312500e+01 1.072586059570312500e+01 1.073562622070312500e+01 1.074539184570312500e+01 1.075515747070312500e+01 1.076004028320312500e+01 1.076492309570312500e+01 1.076980590820312500e+01 1.077468872070312500e+01 1.077468872070312500e+01 1.076980590820312500e+01 1.076980590820312500e+01 1.076492309570312500e+01 1.076004028320312500e+01 1.075515747070312500e+01 1.075515747070312500e+01 1.075515747070312500e+01 1.076004028320312500e+01 1.076492309570312500e+01 1.077468872070312500e+01 1.078933715820312500e+01 1.079910278320312500e+01 1.081375122070312500e+01 1.082839965820312500e+01 1.083816528320312500e+01 1.084793090820312500e+01 1.085769653320312500e+01 1.086746215820312500e+01 1.087722778320312500e+01 1.089675903320312500e+01 1.091140747070312500e+01 1.093093872070312500e+01 1.094558715820312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095535278320312500e+01 1.095046997070312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093093872070312500e+01 1.092605590820312500e+01 1.092117309570312500e+01 1.091629028320312500e+01 1.091140747070312500e+01 1.090652465820312500e+01 1.091140747070312500e+01 1.092605590820312500e+01 1.097488403320312500e+01 1.105789184570312500e+01 1.116043090820312500e+01 1.127273559570312500e+01 1.141921997070312500e+01 1.155108642578125000e+01 1.166339111328125000e+01 1.176104736328125000e+01 1.184405517578125000e+01 1.190753173828125000e+01 1.194659423828125000e+01 1.198077392578125000e+01 1.200518798828125000e+01 1.202960205078125000e+01 1.204425048828125000e+01 1.206378173828125000e+01 1.207843017578125000e+01 1.209307861328125000e+01 1.210772705078125000e+01 1.211749267578125000e+01 1.213214111328125000e+01 1.214190673828125000e+01 1.215167236328125000e+01 1.216632080078125000e+01
